UniqueCount	AmbigCount
16	1
0	12
0	11
0	7
0	0
27	1
1	3
7	685
0	10
1	9
0	11
2227	7342
7	1694
5	7031
21	988
57	184
18	533
360	2163
0	1501
1	674
70	105
0	279
0	1250
6	214
4	127
2	95
59	130
0	1250
116	1
25	11
63	1
1	0
0	435
536	752
0	0
0	0
960	0
1	8
0	7
0	1
0	1
1	3
0	0
0	0
2	53
8	98
0	15
1	13
4	15
77	8
0	0
0	0
24	7
0	0
0	0
0	75
0	34
0	34
2	0
0	32
635	8811
27	1168
571	9039
0	9396
0	1846
0	8677
88	5811
15	1657
5	1734
5	1206
16	398
13	811
1	1545
11	843
19	84
0	9293
0	0
0	1331
8	1468
27	1377
0	214
6	1172
11	96
6	255
0	93
0	131
45	61
0	56
1	89
114	38
0	17
0	10
0	9
2	14
0	14
2	86
16	97
3	71
0	0
2	0
327	1723
2	1597
13	623
2	269
3	0
214	551
0	358
0	346
4	178
6	327
1	526
0	140
0	178
3	153
0	42
0	11
5432	4235
24	3606
0	24
65	1177
8	277
0	747
0	839
0	687
1	626
16	757
19	538
0	369
12	369
1	0
0	0
4	32
0	32
2	32
1	75
10	16
0	16
2	65
0	179
1	44
15	134
0	16
0	45
2	158
108	0
18	7
1	6
4	7
2	7
349	1012
7	379
1	197
0	188
1	141
75	38
0	6
0	1012
10	779
0	774
26	806
2	806
2	248
15	330
0	0
0	0
54	4003
281	0
1	0
0	0
0	0
0	0
23	18
0	14
2	849
0	946
1	120
0	68
2	153
2	114
0	224
0	43
1	7
0	0
90	223
0	25
0	73
0	75
0	0
0	62
0	767
42	721
0	763
1	0
1	495
33	414
0	160
2	302
4	88
199	445
3	108
5	327
4	158
0	113
18	1053
9	1103
47	234
1	1068
0	825
23	995
1	126
3	132
3	34
6	47
2	28
326	162
61	953
0	0
1	38
0	0
0	0
0	0
6	36
1	0
0	0
0	4
2	0
0	0
0	0
0	0
0	2272
1	2342
0	2399
0	2342
0	4778
168	206
221	422
7	38
1	102
9	23
0	2046
16	4716
0	218
0	238
0	73
0	109
0	248
1	6405
0	0
0	0
871	5683
45	5687
0	3
4	0
1036	265
16	103
0	171
266	10
690	830
3	829
1	913
0	946
0	856
0	610
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	245
2	1429
15	1493
0	547
2	204
0	301
0	73
0	2
101	577
4	211
1	203
1	74
3	635
17	693
0	429
4	682
1	182
0	80
16	493
0	0
0	10
0	14
1	23
0	22
2	22
1	15
0	1
2	580
131	784
10	248
10	227
4	24
3	370
2	35
1	35
2	224
7	15
3	15
0	8
1	2
0	1
0	1
0	1
2	5
4	215
4	448
0	401
0	0
706	836
2	653
10	444
1	23
52	101
0	0
1	46
3	22
0	40
0	5
0	5
0	0
2	313
0	85
0	28
0	12
0	0
0	2
1402	3127
14	3127
35	383
0	0
0	0
0	0
1	694
9	721
0	332
0	36
10	29
0	732
171	776
1	677
5	296
0	122
9	285
0	0
0	0
0	0
0	0
3	203
0	146
0	9
0	0
0	1
0	199
1	0
4	60
0	60
0	37
74	13
13	579
5	68
1	1
1	281
43	155
11	218
0	287
1	543
35	240
1	146
0	136
1	230
0	6
4	17
9	13
10	39
14	85
1	132
4	95
7	95
0	4005
3	7
0	0
0	386
0	358
0	105
1	91
1	86
0	0
0	0
0	0
0	0
7	11
0	0
887	2262
1	92
27	1895
16	52
5	139
0	364
2	12
0	2
0	0
0	0
942	1840
11	1840
43	4264
0	4252
0	2277
0	1799
0	1402
0	1401
2	454
1	287
3	738
1	233
0	206
0	78
1	121
3	4
2	16
7	20
0	6
2	15
39	18
1	4
1822	1716
1	626
4	748
3	342
7	1830
32	1829
2	245
27	296
49	244
4	203
0	862
1	429
0	572
0	809
0	819
0	658
5	14
1	95
10	369
0	395
0	481
0	337
0	251
3	235
0	184
2	183
0	168
0	207
0	153
0	71
1	103
0	70
0	0
0	8
0	8
0	8
0	0
0	0
0	0
2	1
4514	4908
20	4908
0	35
0	38
0	32
0	45
0	13
0	38
2	6
0	32
0	23
0	6
0	7
1	14
666	787
0	744
2	185
11	198
14	185
3	29
0	53
137	345
23	179
2	177
0	154
0	140
0	73
31	39
19	25
721	455
0	96
0	390
0	193
2	29
2	45
10	9
0	0
85	763
2	123
0	91
0	245
0	721
0	0
3	137
0	752
0	289
0	673
110	816
0	69
3	43
0	22
0	751
0	99
0	3
0	3
0	3
0	4
6	14
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	8
0	0
0	0
0	0
0	0
128	4001
12	771
0	757
262	1000
1	425
3	334
2	522
27	343
20	756
9	399
1	674
1	272
0	133
0	0
14	55
0	23
0	55
2	102
0	44
0	29
0	12
0	21
0	41
0	59
1	47
1742	403
0	134
0	184
0	85
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
125	1077
0	988
0	494
0	932
12	777
11	207
0	932
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	2
0	0
0	217
1	210
0	115
0	176
0	68
9	119
9	126
3	90
0	71
16	63
2	6
1603	2168
0	1171
0	1128
1	300
0	2
0	0
0	11
0	273
0	14
5	0
0	16
1	0
1	25
1	217
0	128
0	275
1138	267
3	190
0	122
4	21
0	191
0	13
3	130
0	135
0	52
0	29
0	178
0	0
0	0
0	0
0	0
8	68
0	153
2	147
0	142
1	138
0	134
0	64
0	94
0	97
0	86
0	0
0	0
188	161
3	23
1	124
3	27
1652	1394
11	1366
2	253
55	277
160	271
21	232
2	195
28	142
43	173
0	5
660	26
0	85
0	196
2	215
0	79
0	96
2	220
0	41
0	0
0	887
0	899
1	884
0	1155
0	1155
19	1019
0	949
5	677
0	594
3	398
18	260
0	365
5	232
0	198
1	1148
47	7
80	7
30	24
0	0
15	172
2	167
0	122
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4048
0	3999
2	49
0	48
3	57
0	102
359	111
0	0
0	0
0	0
4797	557
0	28
7	43
86	487
0	0
0	0
105	1293
6	1293
2	471
3	336
0	180
2	118
1	28
0	0
0	0
0	0
250	1803
5	636
47	498
6	158
0	1095
3	887
4	5
0	0
1	25
18	377
47	389
0	54
3	57
0	42
5	0
0	57
0	58
0	19
7	19
0	8
6	4
0	1
0	58
0	57
2	119
0	119
2	62
1	3
1	0
0	119
0	0
0	0
2647	887
7	887
1	0
0	0
0	0
0	81
0	70
3	6
0	5
0	85
1	1
0	9
1	5
5	18
0	0
1	4
4823	767
0	767
0	227
9	880
0	712
0	751
2	391
0	727
2	176
4	386
0	152
12	566
2	603
0	477
1	104
2	30
191	55
0	25
4	262
0	15
17	236
0	41
0	262
6	4055
2	52
1	1019
4	963
5	997
15	1049
4	167
1	124
1	64
2	32
0	1026
0	295
0	3362
5	23
4	3344
0	0
353	1389
2	401
0	323
0	256
3	1343
0	288
2	262
4	481
14	81
0	86
1	9
0	81
0	123
0	127
0	126
6	112
1	91
1	64
0	29
0	2
119	192
0	185
0	196
3	70
6	64
3	40
1	52
0	94
1	64
2	7
80	3994
17	261
4	473
19	30
0	158
4	71
0	19
1	0
1	14
1	80
1	33
0	83
0	65
0	45
0	26
0	474
0	0
0	0
0	0
0	5
0	0
12	4000
0	0
0	29432
36	2196
97	22
6	380
286	1891
0	29490
0	12
0	12
0	0
11	823
6	131
0	468
8	48
1	88
11	121
0	520
0	795
124	15088
26	12865
29	13405
104	13415
1	7986
6	7607
3	64
0	0
0	31
79	60
0	60
9	11793
156	9370
87	11845
0	11848
563	8739
6	3462
969	4770
8	855
5	280
3	516
1	558
0	968
233	147
4	0
0	0
0	0
16	163
1515	1377
0	612
1	117
0	20
0	67
0	1
1	231
6	303
0	276
0	0
0	0
0	0
0	2
0	0
0	1
0	1
4	3
0	0
539	6
1	4
1	7
0	11
0	12
0	11
0	2
1	1
0	0
0	0
0	0
0	12
0	0
0	16
0	3
0	16
51	11
1	5
0	6
87	94
21	94
1	55
0	16
0	27
83	1423
8	938
0	1371
3	134
0	264
10	111
5	71
10586	1816
9	571
2	1670
3	802
7	1096
18	35
0	0
0	8
5	0
0	0
0	0
0	0
972	330
1	3
0	327
0	0
36	75
719	66
1	66
317	4323
294	4689
5	3205
0	4725
0	3908
0	4413
0	4142
0	4416
13	4059
11	4361
5	4162
0	3194
0	2755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
13	2114
0	2066
29	2072
0	748
0	742
28	191
0	281
1	272
6	219
9	0
2	8
0	0
1	0
0	0
2	6
0	0
0	0
0	0
0	0
2793	640
15	624
0	79
1	83
2	83
0	4
0	4
0	0
0	0
0	0
0	1
0	45017
0	61879
1	59106
0	50589
570	47207
7	61310
9	42580
0	55907
0	53051
1	38439
0	25946
0	14074
0	28184
0	22630
0	19633
0	24654
0	14007
417	28069
487	1732
191	14584
3	15241
1	542
152	594
0	340
1	82
2	29
0	3
0	2
0	0
1	0
1	0
0	0
0	0
0	0
0	0
87	285
2	96
131	253
0	0
0	0
0	0
0	12
4	81
0	80
0	83
59	0
31	341
0	25
0	242
3	201
1	11
0	13
14	36
13	35
164	0
0	0
0	0
201	275
3	68
0	188
0	268
0	74
0	76
0	52
1	39
0	3
0	6
1	12
7	45
7	122
0	50
1	254
1	218
0	164
0	63
0	47
0	28
0	32
3	10
0	0
144	0
0	0
14	0
15	15
0	42
40	59
1	3
95	10
0	10
103	125
9	62
4	70
0	0
22	173
0	1
0	5
1	0
0	4
292	1496
1	4
2	509
0	1274
1	1106
6	15
2	12
19	182
0	6
0	180
0	35
0	0
0	0
170	0
0	0
0	0
0	46
17	720
4	670
2	13
17	212
0	726
23	50
0	54
2	194
3	189
14	190
0	194
0	16
0	62
180	145
4	145
0	0
0	0
0	24
0	24
0	0
23	4751
9098	17456
135	1202
24	8571
60	9666
539	12545
3	8363
6	169
1	117
0	24
1	17
5	17
0	169
216	154
0	47
0	41
2	98
2	16
0	8
0	7
0	7
0	2
0	152
3	152
5	4
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	9
0	9
0	6
0	1
0	1
0	1
0	2
19	0
3	19
511	542
1	538
5	254
2	49
9	2878
0	2805
7	2790
2	2711
0	2768
1	341
4	13
0	0
0	0
8	0
5	3007
4	2937
37	2784
0	2892
0	414
17	2848
1	134
0	2936
1	2783
4	1
0	234
13	588
1	1655
47	569
0	226
54	322
0	2
0	2
0	2
0	2
0	0
208	1337
30	334
17	1057
11	614
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
10	42
0	37
0	3
8	20
0	2
0	28
107	257
0	242
0	172
16	69
79	239
39	244
4	190
0	11
4	419
1	274
2	94
1	14
8	42
3	34
6	15
3	1
3723	358
87	262
205	0
1	2464
313	876
1	660
3	770
0	160
186	185
2	0
0	0
0	0
4	484
0	428
4	134
0	192
1	197
3	313
10	249
22	59
0	107
3	55
2	7
138	147
276	11992
0	442
2	213
0	136
1	90
0	32
1	73
1	64
1	3
0	3
12	860
0	743
8	893
1	35
3	191
1	123
1	70
0	1
0	1
0	1
0	0
5	1
128	1052
4	1052
2349	1
265	463
14	449
0	243
1298	615
2	70
0	516
7	174
41	74
0	3
282	581
0	0
0	0
0	0
2	35
0	166
1	193
17	17
1	0
16	37
0	44
38	2095
3	2056
15	2048
4	126
3	274
11	305
0	293
0	302
0	29
0	107
0	606
226	1060
8	3
75	664
43	882
0	0
0	0
0	0
0	324
0	75
0	242
0	139
0	48
0	57
0	55
0	3
0	25
1	1
0	331
0	277
0	330
33	355
2	356
0	45
1	244
2	67
3	76
7	26
5	25
1	111
154	505
1	51
4	432
0	7
0	119
2	119
0	29
0	37
0	0
0	124
8	23
689	3007
0	2561
14	2783
14	20
3	457
6	46
0	34
0	449
0	1
0	11
0	1
25	754
48	940
2	289
1	47
41	97
0	79
26	75
0	53
24	61
3	130
397	130
7	779
0	804
0	694
0	766
4	61
2	126
0	65
3	132
0	0
0	0
0	0
0	0
2	7
0	4
0	6
1	0
0	0
0	0
0	0
0	0
37	0
0	94
1	144
0	26
2	219
0	522
1	34
6	73
0	507
0	33
0	70
7	173
0	525
0	1
0	1
0	1
0	0
0	0
491	51
0	51
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	4
0	0
322	530
0	530
0	442
3	128
7	2771
31	2785
658	2754
5	94
1	26
0	39
3	35
0	10
10	7
0	0
0	0
0	0
37	2347
1	1962
29	2320
0	293
1	322
1	561
2	294
0	0
0	0
103	104
11	104
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
892	423
0	344
2	208
0	198
1	102
0	8
8	3
2	4
0	4
6	4
65	5
0	12
2	0
1	0
0	0
3	4970
0	4970
4	1291
14	185
14	605
9	105
0	240
38	433
8	113
0	8
3	97
12	52
0	111
404	1488
27	319
0	203
4	115
0	936
0	273
2	383
18	31
4	31
5	0
9	201
0	69
0	174
0	107
0	128
0	141
0	26
6	30
5	10
0	34
21	38
0	0
0	0
8	147
0	154
0	202
1	9
0	35
1	36
0	0
0	0
187	495
0	435
0	173
0	99
130	49
1	13
0	13
0	6
3	12
1	21
1	765
6	765
3	0
1	27
6	28
0	44
0	380
0	382
0	174
0	172
0	331
2	351
0	287
3	196
31	228
0	78
0	90
0	196
1	187
0	11
0	27
0	0
1	103
2	7
2	12
0	17
0	92
0	7
1	19
0	6
4	5
0	13
0	0
0	0
1769	886
4	423
5	175
31	297
215	60
0	18
0	3
0	13
6	27
226	331
58	325
43	502
21	606
6456	1075
593	758
6	561
0	392
215	32200
228	32189
21	22503
79	547
7	4246
79	32827
643	7751
76	4455
2	2841
1	2768
5	680
0	27
3	125
0	183
0	26
2	2826
5	0
0	545
0	30
0	30
0	30
0	13
3	30
0	30
0	112
0	103
0	104
0	0
0	0
0	696
132	2255
2	716
1	1263
0	1853
1	830
18	547
0	24626
6	452
6	391
0	554
0	412
2	404
1	0
0	0
0	0
0	0
0	0
0	0
118	3259
436	3669
0	1555
76	16
3	286
3	4
0	1
1	3
0	3
3	4
5	8
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	5
532	14195
184	3066
5	2486
0	11312
77	6450
54	94
0	17
0	17
2	10
0	3
0	5
24	382
0	580
0	586
0	627
0	619
0	594
14	315
2	62
0	80
0	57
0	45
0	20
0	618
0	0
2595	1570
0	1553
2	585
1	1011
0	841
1	1078
2	1069
7	242
1	925
0	295
21	552
8	161
13	183
2	183
0	3
7	3
1	10
372	67
0	67
7	96
0	16
2	96
1	13
3	12
0	311
8	335
6	290
0	85
0	11
0	6
0	85
869	9
2	297
0	258
1	158
0	40
1	1157
0	1532
0	1238
35	1271
52	586
0	1555
0	1483
0	16
0	96
0	1216
0	292
0	93
1	90
0	27
0	192
1	23
16	75
0	136
0	107
3	29
5	464
0	7
0	20
0	7
0	11
0	11
0	0
30	94
0	0
0	0
0	8
0	2
0	7
0	94
31	17
0	49
85	30
1	49
0	11
1	1
0	47
475	500
0	491
7	0
2	66
3	72
4	9
0	0
4	11
0	0
0	11
1835	21880
0	11839
0	7804
7	24
1	23
0	19
287	796
0	742
3	342
0	295
3	182
0	98
17	130
0	103
8	29
2	27
0	959
349	1200
0	180
0	273
0	219
0	46
1	128
0	187
0	178
0	50
1	1
13	36
0	0
0	149
2	64
7	1508
1	1455
0	5
0	239
1	941
21	398
0	322
5	46
2	68
0	75
0	104
80	0
0	0
30	5
0	0
50	84
0	84
0	23
3	0
10	0
30	33
4	25
6	56
0	26
0	7
0	0
3	2
0	2
3719	1894
141	1895
0	5
0	6
6	123
0	22
0	5
0	0
1303	771
7	770
0	0
0	0
3	0
0	3380
98	1421
0	3266
0	383
0	3295
0	3378
0	0
0	0
1710	477
6	472
1	357
48	9
0	400
0	393
0	315
0	147
15	211
4	13
0	52
213	27
0	20
0	15
6	2
2538	2
0	2593
75	2491
20	738
0	823
1	72
4	2375
478	4351
5	4352
55	1249
12	1158
297	942
2	915
0	8
0	0
1	393
0	133
28	356
1	98
0	0
0	0
1549	3210
13	3210
0	0
0	0
0	0
0	0
1	18
0	3
8	11
0	4
100	151
0	66
8	91
0	9
0	0
48	20
0	14
0	17
2	15
2	9
45	1332
1	1332
4	209
0	2
0	11
0	1
1	2
0	9
1204	217
14	217
0	4
0	0
382	463
14	379
1	53
8	51
4	75
16	635
192	1844
43	646
7	799
0	0
0	0
0	50
0	47
0	34
0	28
0	0
0	510
0	529
11	492
10	18
2	469
0	141
1	221
0	142
1	131
0	81
95	120
1	22
1	115
3	86
34	164
29	454
1	443
4	69
15	66
13	48
1	27
2	1
0	1
0	1
0	0
5	21
0	2
0	0
2	5
0	5
2	4
8	261
5	261
2	108
0	239
1	184
8	188
0	46
0	64
0	30
1	109
0	35
1	131
0	102
7	186
2	170
0	112
3	155
0	0
5	20
2	25
198	32
0	32
45	6
0	1
0	5
1	18
2	12
0	7
8	3
0	11
28	33
0	0
0	4
2	1
1	0
2	0
0	4
2	36
44	45
0	45
0	1111
0	397
38	78
2997	71
4	69
0	228
12	556
36	441
0	107
0	439
7	379
0	261
0	4
8	2
0	4
0	5
0	0
0	5
0	187
46	187
0	152
0	147
363	0
0	0
0	0
0	4
0	0
0	9
14	3
0	1
0	0
0	10
0	0
0	10
0	10
305	109
1	106
2	76
0	58
0	58
0	49
0	11
0	4
0	4
13	395
0	395
0	63
2	167
1	15
1	129
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
13	800
0	858
12	790
57	76
6	76
67	340
27	177
0	339
0	46
12	55
0	0
0	0
0	0
516	0
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	1
0	2
8	13
1	597
0	15
3	576
5	17
3	563
2	607
15	10
0	3
1	10
0	5
4	7234
167	6158
286	6115
19	3341
9	6196
2	6158
0	6086
10	70
1457	928
0	944
4	145
3	54
5	53
0	52
0	1
10	10
0	10
2	23
0	3
0	3
0	0
0	13
0	0
0	13
0	0
42	13
150	1135
0	277
11	212
1	227
3	123
5	93
0	0
0	0
0	0
2	67
1722	2070
35	1825
1	1292
0	0
19	36
0	26
0	25
0	0
0	0
0	0
0	0
1	10
1	876
0	397
51	736
1	108
36	401
0	640
1	150
0	64
11	43
7	81
7	80
0	0
1	39
21	242
1	30
0	78
8	224
0	23
0	22
7	28
26	66
0	64
0	1
26	454
1949	531
8	233
14	240
0	0
0	0
1	60
0	0
0	0
0	0
0	0
21	28
0	28
0	1
0	3
0	3
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1001
4	989
0	184
0	515
0	0
0	0
15	1001
2	994
4	944
0	26
0	26
2	26
0	34
0	34
5	29
0	887
6	856
2	34
129	630
0	995
0	1003
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	45870
99	7947
13	2401
2	3639
194	52484
0	46833
5	238
5	43821
5	19
64	41388
7	22384
0	5485
370	9861
7	3903
72	8199
20	548
83	616
0	1563
69	94
1	102
0	16
0	18
0	4
301	3508
0	12726
0	862
17	9193
51	223
8	674
17	2098
0	1669
0	1630
0	13
3	13
2	3
1	3
8	70
0	70
4	41
0	22
0	22
0	18
8	1
12	21
0	121
1	13
5	8
1	77
0	103
2	63
0	29
0	42
21	479
20	479
23	110
0	0
0	113
0	0
0	1
0	0
0	3
0	1
0	1
0	9
0	1
7	5
0	1
4	989
0	978
6	336
0	837
13	249
0	318
85	493
2	305
0	0
1	0
1	0
0	0
4	5978
15	5834
0	5498
30	4478
88	625
24	101
15	139
0	1516
26	217
1	464
19	65
3	123
3	148
58	12
0	1
0	5
0	6
0	0
3	0
191	35
0	18
2	1
0	1
0	0
59	860
1	909
1	696
0	652
0	699
0	726
0	674
0	416
2	49
0	534
0	162
18	0
7	384
1	48
2	293
1	0
0	15
1	29
89	38
0	0
0	0
0	0
0	0
0	0
0	30
1	295
1	377
2	17
0	309
0	21
1	280
0	4
3	20
1	9
0	151
1	397
16	0
0	0
0	0
0	0
2	3
0	0
56	6
0	5
11	0
0	0
0	0
2	15
0	0
0	1
0	0
9	13
5	13
3	8
267	905
51	906
0	36153
0	1063
0	35912
102	37304
20	6095
553	13039
1	19985
0	40469
0	39318
0	0
111	8352
7	5840
2	7751
11	571
1	2509
0	318
0	318
0	0
2	0
0	0
0	255
140	256
3	1
1	0
0	0
0	0
14	77
6	73
3	18
0	315
12	314
0	310
0	155
8	0
0	124
0	1467
2	2
0	1279
3	97
0	5014
9	9
2	8996
9	346
0	2474
0	930
1	74
52	7212
83	8727
20	188
2	7029
0	8610
1	7856
190	1583
1	1235
54	598
0	2063
0	2305
2	971
63	256
0	827
1	640
7	616
0	460
0	46
0	0
1	59
3	828
1	131
2	141
0	131
0	141
0	44
0	35
2	139
0	39
1017	233
1	37
0	124
0	36
0	14
0	40
9	39
0	58
82	438
2	225
2	213
1	101
4	100
11	38
1	21
0	0
3	6
0	0
350	352
0	283
0	303
4	168
0	50
0	195
5	269
0	20
0	85
0	59
0	64
1	0
0	267
0	266
1	254
0	33
0	3
0	146
0	11
0	27
0	28
0	25
0	18
0	16
0	264
1	2
7	3
0	0
0	1
13	8
0	3
114	25
0	16
19	0
6	5
0	4
1	0
21	0
17	3
2	3
93	183
4	34
0	74
0	55
0	61
0	31
0	157
5	27
0	9
0	29
0	7
0	7
0	0
0	7
2308	866
22	114
72	358
13	515
8	420
14	156
5	180
411	378
3	81
0	125
0	122
0	341
0	17
2	107
467	232
7	93
0	83
2	54
0	50
3	128
449	6
2	6
8	688
0	639
1	587
0	66
0	6
15	6
36	27
0	22
0	11
0	13
0	2
0	2
412	4
0	0
3195	29
3	0
17	650
7	650
1	80
12	41
0	29
287	588
0	388
0	14
0	53
0	39
2	230
1	205
5	196
1	0
0	90
7	93
7	141
2	46
0	143
0	111
0	2533
5	2414
3	111
0	91
1	76
0	2727
0	9
0	0
0	9
0	3494
76	3494
272	153
0	79
5	109
0	41
2	41
1	8
1	20
4	43
0	64
0	69
72	315
1	138
0	231
8	32
2	50
551	654
1	654
2	324
166	3343
9	3358
8	1360
8	546
0	434
9	131
153	122
2	55
8	122
4	18
0	21
128	20
0	20
0	0
0	0
12	103
9	401
0	6239
0	1927
0	1582
3	62
0	5898
22	990
93	5262
0	5831
0	5830
0	5734
1497	1889
27	756
13	1133
15	111
12	165
204	321
2	20
0	1
0	103
0	111
0	115
0	163
1	102
0	102
0	110
68	162
0	2
1	17
0	92
0	22
0	100
0	7
0	1
5	1
0	544
30	542
0	45
1	108
0	65
0	0
0	0
0	0
0	0
0	0
1	13
0	14
0	8
0	6
0	6
0	3
0	4
5	3
0	2
0	0
0	0
0	0
0	0
795	55
0	47
0	7
3	16
81	0
825	1
22	1079
5	250
5	97
0	1075
1105	0
12	141
0	190
33	203
2	53
2	61
0	36
1	18
0	17
1	6
7	5
0	16
0	7
7	0
0	0
2	0
11	121
0	120
238	323
1	289
0	38
8	8
0	1
0	2
5	418
24	418
2	47
2	3
1	3
22	16
6998	3244
2	0
0	2971
1772	10
1	0
56	33
1	33
2	21
4	19
1	0
3598	18568
28	17907
165	17971
17	5767
0	3365
16	1174
3	392
0	640
19	73
76	44
0	0
0	25
0	25
0	20
26	113
0	7
0	0
0	0
84	152
8	125
2	34
0	76
3	1
0	85
0	85
0	0
1167	2122
0	237
2	274
11	157
2	22
0	1433
0	90
0	213
1	60
5	27
0	25
0	13
0	5
5	65
0	6
0	0
1	12
0	106
1	4
0	116
0	117
2	96
0	114
0	110
0	109
0	31
0	16
1	8
0	90
0	0
0	0
0	0
0	0
11	0
0	0
0	0
479	1409
6	143
10	108
0	1419
0	278
37	34
0	22
1	21
0	5
0	13
0	12
6	795
23	803
1	775
4	335
8	209
24	526
828	670
1	141
31	47
0	100
17	156
7	680
95	263
7	429
0	684
0	586
0	264
0	149
0	729
6	183
0	731
0	191
0	326
2	175
18	573
2	465
0	213
0	707
26	96
0	400
1	0
3	536
0	503
0	275
0	267
1	6
12	521
0	0
0	2
1	2
0	2
0	2
2	46
0	0
0	0
2	3
1	7
855	298
0	0
6	297
1947	194
0	193
0	0
0	0
0	0
0	0
227	2
7	1106
3	1106
15	861
0	843
0	749
0	828
12	260
0	203
0	33
57	33
3	24
33	903
0	1348
2	100
0	125
441	1378
9	793
0	132
7	22
1	317
5	122
0	71
1	32
77	47
1	25
0	118
0	63
0	420
1	41
0	0
0	0
0	0
0	0
0	8
0	8
43	0
0	0
0	4
0	3
0	14
2	18
2	4
23	187
0	74
0	45
0	104
0	4
0	17
1	14
0	338
1	253
0	340
1	63
0	242
6	4221
1	4024
0	871
17	522
8	1476
0	543
9	1390
11	207
2	174
76	4286
2	9
1	13
0	13
0	213
0	213
0	140
0	140
0	143
0	140
0	34
0	20
0	46
0	42
1	37
10	43
0	17
1	3
1	582
1	585
0	608
14	64
0	0
0	7
0	0
1	1024
0	1054
0	1022
0	970
0	416
0	107
0	435
0	25
0	1005
0	0
0	0
6	112
0	112
3	105
0	109
1	105
1	101
605	112
1	51
7	61
2	20
2	10
0	6
0	8
1	133
3	8
2	41
0	128
0	122
0	52
0	45
1	17
0	16
2	12
0	5
0	12
2	0
26	110
0	2
0	8
7	113
0	17
0	0
35	1595
89	4729
10	369
8	4364
0	955
43	65
0	40
4	34
2	8
0	28
13	461
90	459
107	303
3	131
1	136
2	114
1	55
1	10
1	14
14	8
0	5
0	5
0	0
2	1066
0	46
10	28
0	142
0	95
0	43
0	1
0	23
0	17
7	69
0	20
1	4
1	16
0	183
0	17
0	1059
19	0
92	87
0	87
10	17
9	0
0	0
41	1
0	0
0	0
0	0
79	4877
0	349
8	790
0	4829
0	4841
447	738
1	738
5	28
0	30
0	2
0	2
1	1
0	1
0	102
0	6
0	22
0	22
0	5
0	2
0	336
0	20
1	23
3	35
0	326
2	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	42
138	123
1	111
17124	7093
6	1083
1	2195
2	447
0	3936
1035	91
3	101
0	2
0	476
2	11
0	117
81	492
0	478
34	57
0	274
1	96
1	53
1	40
0	86
1	73
9	1608
24	1394
18	89
2	1448
0	443
1	183
3	111
3	1545
34	1551
6	46
0	0
0	47
0	0
0	0
36	25
1	3
1	18
0	2
0	5
0	75
0	75
0	0
0	5
0	5
0	5
0	4
4	102
11917	8659
19	1229
67	2875
5	4486
72	3376
0	68
0	68
0	0
3387	794
8	588
15	720
0	484
1	0
24	54
1	45
0	32
11	29
0	0
61	737
0	737
20	102
0	163
21	132
0	0
0	0
0	0
4	29
17	181
419	614
0	257
3	321
33	781
1	228
2	257
0	303
1	478
8	124
0	129
1	2145
1	279
5	2126
1	24
2	72
8	36
6	0
0	0
0	1
0	1
1	4
2	14
0	1
0	0
0	0
0	0
672	272
0	274
1	193
0	167
0	149
1	81
0	106
0	106
2	53
27	1092
0	1062
9	816
0	217
1	86
2	1
0	1
0	0
0	0
0	0
7	4
0	4
0	1
0	1
0	0
11	6857
0	5645
6	896
1	4010
13	893
0	6389
0	0
0	0
0	0
0	0
0	0
6	63
0	71
0	35
0	34
36	131
4	1
0	3
1	9
0	3
28	21
11	423
0	419
0	21
0	419
253	1292
87	930
0	77
0	1292
85	28
1	19
2	9
1133	420
0	336
6	101
0	109
0	116
1	38
0	41
1	47
0	40
0	0
0	0
1	17
3	37
0	15
0	15
0	10
0	52
1	2
0	25
0	6
3	20
0	0
142	2231
0	2144
0	2207
0	149
1	44
1	1726
0	57
0	575
1	172
1	794
0	710
0	2183
81	200
0	162
9	162
29	83
0	81
3	19
0	14
0	2
0	42
0	15
0	15
1	1
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	332
1	340
0	280
0	65
3	56
3	38
0	40
3	26
4	19
328	12575
555	12334
111	2831
347	1467
1374	422
3	422
3	0
0	0
0	0
0	0
10	89
0	153
8	264
11	132
