UniqueCount	AmbigCount
3	300
0	0
0	0
0	0
22	207
0	212
0	119
0	162
1	26
1220	969
3	969
4	445
1	39
1	37
3	13
0	0
0	0
0	0
0	0
0	0
0	12
4	0
1	1
0	1
107	310
5	97
0	294
1	188
0	11
1	135
1	21
0	11
0	3
0	188
0	0
0	0
0	0
3	11
0	11
0	50
1	50
0	51
1	49
0	10
0	1
0	17
3	4
0	1
0	0
0	3
0	24
0	24
0	23
0	2
14	17
0	33
2	36
0	36
0	44
6	49
0	34
5	47
0	6
1	5
0	33
0	47
1	15
224	7161
58	7158
13	5256
79	7459
8	86
0	7331
34	2383
9	2374
22	560
1	431
6	272
3	202
1	192
1	228
0	65
1	487
0	27
0	0
168	71
2	14
4	57
455	386
0	211
21	261
0	25
6	48
8	71
0	12
0	12
0	0
372	761
2	50
3	56
3	80
12	640
3	148
0	53
2	2977
590	0
62	33
0	33
5	203
4	203
7	425
4	348
0	60
5	427
23	54
0	422
0	40
3	58
1	8
0	10
0	10
0	0
0	0
0	0
0	41
2	41
0	4
0	3
0	1
0	0
0	0
0	8
0	10
0	10
0	4
0	4
4	0
2	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	45
3	1
0	7
2	12
0	9
0	0
0	1
0	67
0	70
0	65
0	15
0	7
0	63
0	70
0	0
0	59
0	0
0	0
0	0
0	0
0	0
218	335
1	278
1	287
0	204
0	85
8	229
1	399
0	303
0	299
0	27
0	0
1	121
2	16
0	21
558	258
1	35
0	216
1171	217
0	215
0	4813
4	11133
0	10194
6	1019
5	834
1	8270
4	1703
0	4838
0	2057
29	880
0	10492
2	3196
0	3759
25	2629
7	10492
0	0
0	0
0	89
0	89
1	6
0	22
474	0
241	1811
0	1592
0	1657
0	1457
0	1247
0	766
1	616
42	882
3	252
0	641
0	210
3982	2754
0	1716
1	2377
1	1297
8	1953
5	136
3	135
0	131
0	106
0	84
0	81
0	16
0	137
0	1
0	155
0	112
3	90
1	15
0	101
0	23
0	16
0	25
0	72
0	109
0	41
0	42
1	9
0	41
0	5
0	47
0	19
0	12
2353	1124
5	334
0	850
1	223
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	2199
1	907
16	119
0	512
6	631
6	825
0	13
1	531
0	1944
1	557
0	5
1	5
0	1
0	5
0	5
0	2
11	11
0	10
0	10
0	0
0	0
0	0
0	41
0	0
0	15
1	36
0	12
0	41
15648	31516
36	32247
1591	17795
114	0
2	8
0	0
0	0
10	205
4	117
1	205
0	77
2	46
0	96
3	94
1	107
0	9
9	0
1	91
4	534
0	299
1	108
0	102
0	128
1	73
0	582
0	0
0	0
0	82
0	28
0	32
0	1
2	0
3	14
14	89
0	87
0	178
0	134
0	12
0	181
0	2172
0	2994
2	910
39	308
2	42
3	46
13	715
22	107
78	126
45	194
0	741
0	801
3	82
2	50
38	765
25	701
1	100
0	0
2	2
1	53
0	42
230	83
1	68
2	46
6	60
0	445
12	419
6	418
0	412
0	135
0	69
21	0
2	12
0	123
3	104
0	99
0	15
0	107
0	34
2	36
0	24
0	16
6	202
13	26
126	827
9	7
0	201
11	274
0	287
14	104
2	336
9	2
12	169
10	44
0	34
2	228
0	307
0	424
0	240
12	99
11	235
3	362
16	45
0	401
2	95
7	3587
3	101
2	2910
5	657
4	1438
1	958
2	353
0	5
0	0
0	0
0	0
0	1
0	0
0	148
0	163
1	147
2	172
1	162
0	99
0	9
0	20
0	0
0	0
1	534
19	535
3	666
13	739
0	40
0	110
0	82
0	28
2	97
0	30
0	0
68	151
1	107
0	92
0	9
2	50
3	0
26	16
92	198
0	111
0	162
0	10
0	16
0	139
0	30
1	48
0	30
0	29
1	21
1	16
0	4
38	306
1	313
34	305
23	171
3	160
581	466
0	81
0	227
14	326
2	242
0	5293
168	5053
21	439
37	714
28	3
0	892
4	784
14	196
0	5
0	5
0	5
1	4
0	2
0	0
0	0
258	51
27	758
0	479
21	618
29	758
0	415
0	49
0	120
2	122
3	17
2	120
0	3
0	21
0	112
0	422
3	575
1	582
9	263
2	352
0	6
0	44
0	48
20	302
18	302
11	21
5	35
34	131
4	130
1	86
0	23
0	0
0	0
5	0
26	44
0	44
4	1
10	8
105	0
0	1
0	0
3	0
21	5188
31	2397
0	5012
0	1363
105	4991
0	2559
0	4649
17	910
22	411
20	1373
195	97
6	1107
0	5188
183	50
1	44
0	6
0	13
2	0
0	28
1	28
0	6
0	9
0	27
0	0
0	0
0	0
0	0
217	520
22	485
11	0
0	24
1	108
0	163
0	0
0	0
0	0
115	181
0	146
3	133
8	610
0	385
0	223
0	220
0	174
15	12
0	0
0	0
6	0
0	0
0	0
0	147
0	143
1	99
0	67
0	98
1	0
1	5
0	1
0	0
0	0
0	0
0	0
0	0
7	28
0	24
0	26
0	11
0	5
419	4
0	11
248	167
0	46
2	69
7	84
884	0
23	176
1122	412
0	107
17	55
0	649
0	61
0	640
1	109
0	10
0	529
0	131
0	640
1	0
0	0
7	628
0	651
4	604
23	480
0	654
0	598
6	207
0	104
0	229
0	69
0	169
0	217
0	55
1314	785
7	721
9	65
3	112
6	35
5	34
0	105
61	484
0	6
1	14
0	0
61	73
0	78
3	53
6	34
3	5
0	66
0	66
1254	1882
1	930
0	1831
265	866
33	0
218	2493
137	2720
4	2344
19	163
0	342
38	799
27	1222
21	602
0	0
0	3
0	2
0	3
0	2
4	149
0	154
1	54
0	105
0	149
0	192
0	189
0	9
3	0
0	0
1	0
0	0
9	14
0	11
47	948
0	948
0	51
260	254
196	17769
34	14571
0	0
0	2
0	2
0	1
0	2
0	17
0	17
0	2278
2946	2354
362	388
0	388
3	274
0	913
0	938
0	82
8	31
3	853
29	78
97	75
8	464
0	212
2	72
0	1045
147	853
2	58
2	142
1	293
0	208
723	357
0	123
12	348
6	47
7	27
49	44
0	90
0	359
0	45
3	57
1	16
0	28
0	11
233	437
0	278
3	124
8	90
0	124
0	787
1	161
0	803
3	634
0	791
0	146
4	670
0	68
7	145
1	72
703	569
0	23
0	38
0	53
0	0
9	21
0	21
25	319
0	289
0	269
0	348
0	287
7	747
7	224
0	443
1	335
0	339
0	0
1	0
0	0
0	0
0	545
51	501
5	345
0	464
0	3
0	0
0	0
0	0
0	0
0	0
0	326
62	1606
0	1689
0	475
0	254
12	208
2	265
0	355
0	354
0	8
6	0
10	240
58	74
10	0
104	178
0	16
6	27
0	155
0	134
1545	5
0	0
0	902
0	865
0	236
0	110
4	558
7	233
0	62
1	115
0	98
0	56
0	22
4	666
11	667
5	78
1	71
0	36
0	44
2	13
0	23
37	348
0	55
0	75
1	331
0	56
0	339
0	67
0	15
0	74
5	40
6	17
0	11
0	9
0	32
0	25
0	23
0	8
1	0
0	4
0	25
1	33
705	1944
17	206
0	222
25	419
1	393
4	123
1	542
25	1068
0	201
0	73
7	887
37	962
0	421
0	410
0	281
2	277
3	205
18	197
0	0
267	371
8	356
43	255
5	61
10	245
0	47
0	31
0	42
4	93
3	82
1	26
318	308
0	18
0	295
24	67
0	68
0	0
0	971
4	1181
289	2412
40	312
0	38
0	361
13	531
4	227
0	987
12	97
24	325
0	0
0	0
0	0
0	34
0	34
0	0
0	216
857	118
0	118
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	0
0	197
13	66
4	6
2	45
0	162
1	36
0	138
1	56
6	47
40	0
0	46
0	46
2	34
0	10
0	1
0	0
0	0
0	5
3	16
3	8
1	7
0	0
0	0
236	3388
8	3369
19	2450
2	673
0	194
4	34
1	395
1	149
5	23
0	37
2	387
3	109
9	197
6	181
0	16
1	53
2	116
0	64
0	14
0	9
0	16
1	1
1	2
1	5
0	435
4	223
2	106
1	45
4	25
1	69
0	58
0	34
0	435
112	6667
0	6504
12	10
2	2173
2	635
17	578
41	1672
2	1624
0	42
130	112
0	101
1	92
1	53
1	20
0	11
0	4
1	13
11	40
0	101
5	329
0	36
0	273
1358	447
27	148
83	1549
2	1560
0	119
49	73
6	266
5	517
1	366
7	206
4	342
0	1896
2	185
1	228
0	140
4	643
0	2815
0	2851
0	2835
0	2723
23	2710
32	0
54	2528
8	1957
14246	3610
0	0
1068	146
11	96
3	83
1	0
0	0
288	62
0	37
0	29
3	21
0	32
6907	667
11	667
9	414
0	437
2	87
0	45
0	37
0	56
0	57
0	23
0	42
1	0
1	0
0	0
0	2
0	52
0	300
149	295
0	0
8	4409
0	355
1	340
0	239
0	4417
0	29
0	26
2	19
1	7
0	12
0	12
2	10
0	9
3	10
0	28
593	1901
0	1405
8	625
4	1050
0	1590
32	3584
5	80
2	88
0	61
1	45
0	22
0	9
0	551
0	550
3	542
8	435
0	20
0	14
4	14
0	11
0	15
2	11
0	10
1	13
17	4
0	378
0	408
16	144
2	93
12	64
0	63
0	73
3	36
39	0
0	0
0	0
0	0
0	0
0	22
1	143
1	26
0	33
1	72
0	82
0	73
0	18
0	54
0	38
13	29
5	29
1	15
1	17
72	0
0	0
188	31
0	36
0	10
1	3
12	1
4	1
0	0
0	0
6	3
0	143
0	48
2	84
0	1112
6	972
0	327
0	1
0	1
0	1
0	1
3	37
0	37
3	14
0	37
2	271
475	292
0	274
2	3
0	111
3	104
2	58
0	62
0	6
0	26
27	32
0	32
0	3
310	248
10	206
0	50
3	10
1	20
0	100
1	1908
3	905
32	1835
4	412
2	411
2	819
4	1394
0	1908
0	0
0	0
0	0
209	174
2	155
0	141
3	86
0	7
1	0
1019	312
60	318
0	77
6	139
2	64
0	67
0	0
1074	61
0	42
0	18
10	527
88	1462
3	25
1	477
0	935
20	15
45	242
1	76
1	44
0	242
17	42
4	41
1	4
2	10
2	117
166	567
0	52
1	28
24	55
0	114
0	57
0	142
0	37
0	1
0	39
0	1
0	0
0	5
0	37
0	2
1	0
0	0
0	0
0	0
0	0
7	278
1	236
3	165
0	37
2	22
6	30
2	39
1	39
0	39
0	13
0	52
0	82
105	332
0	47
0	58
0	29
1	172
31	123
4802	0
0	56
0	40
48	0
1633	717
0	549
28	471
0	260
1	95
0	0
0	0
0	1
0	1
1	0
0	0
99	32
0	34
6	2
4	6
0	3
1	7
0	3
1	34
5	34
0	10
0	7
0	11
0	0
0	2
0	0
119	0
6	20
0	0
0	0
111	21
1	6
0	32
0	191
7	10
0	18
17	443
0	188
0	69
0	435
0	175
720	1227
3	1212
1	75
0	0
0	0
0	0
1	1
4	26
3	1
5	24
0	17
0	17
0	8
2	66
6	54
1309	120
1	1
0	0
0	1
0	97
666	250
0	178
0	25
0	98
18	167
0	143
2	36
1	28
3	100
135	694
0	658
24	4744
1	2635
0	511
746	5001
6	453
3	435
0	458
0	52
4	9
7	121
0	4
0	0
0	0
3	6
0	4
0	0
1	7
0	11
0	348
1	108
0	144
1	423
61	474
148	239
0	0
0	0
0	0
6	8
0	149
0	346
0	320
6	1385
1	303
0	447
0	10
0	5
0	11
0	11
23	36
0	2
18	7
5	138
10	108
5	136
0	78
1	216
2	209
1	828
1	880
0	305
9	0
0	400
0	128
0	36
6	388
2	10
4	374
0	194
0	0
1	2
0	17
1	1
0	1
12	99
1	234
0	225
0	21
0	4
0	51
0	231
0	232
0	234
0	119
0	81
132	214
0	2
4	2
0	10
0	0
1	6
0	9
0	94
63	95
0	6
0	8
1	5
4	4
0	0
0	0
1	0
0	0
0	0
1	0
0	1
11	0
0	0
0	0
0	12
0	13
0	1
0	8
0	13
0	6
0	2
0	6
0	984
0	2
0	10
0	14
0	19
2	101
2	0
12	961
3	22
0	994
0	987
7	992
0	6
0	1
0	2
7	9
1	0
2	799
12	723
242	2764
6	3154
517	3368
37	3711
0	1511
1	2737
9	1048
1	7085
8103	8371
0	1
0	0
0	1
0	0
0	0
2	1319
0	6
3	2
2	926
14	808
0	482
2	181
1	3634
219	3815
0	0
0	192
0	182
0	112
0	101
1	188
0	208
2	809
0	154
7	856
0	2
1	0
0	16
0	16
0	0
0	0
0	2
0	0
0	2
0	2
0	1
0	3
0	3
0	3
0	4
5	4
4	115
174	115
0	1
0	1
0	0
4	15
0	18
0	21
3	38
1	31
0	0
1	2
0	2
0	2
2	1
1	384
199	386
0	0
0	0
0	0
0	0
0	2
5	2
1	103
2	306
5	48
1	35
0	314
2	289
0	10
0	2
3	10
1	0
0	1
0	0
0	14
0	1
2	1
0	14
2	1
20	3907
0	6627
87	1712
2	5124
65	5463
0	19
0	10
1	21
0	75
19	76
4	2058
1	577
1	2058
0	1
1	0
0	1648
24	74
1	29
0	107
0	66
0	1567
12	38
37	2019
0	657
11	485
0	9
0	9
0	0
0	9
0	9
0	2175
0	2259
0	2228
0	124
0	22
17	1395
100	690
0	221
0	198
4	88
0	1336
0	490
0	249
0	190
58	484
0	474
0	665
0	572
0	631
0	774
2	311
0	944
25	881
0	876
0	1113
0	1063
0	1077
0	1116
0	1312
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	534
1	62
2	112
0	83
16	66
1	131
0	89
7	95
0	89
1	1
0	535
0	6
0	6
1	5
0	5
1	3
20	0
0	0
2	52
0	117
0	143
2	6
3	255
0	433
0	398
881	433
0	2
0	24
0	24
2	1
0	1
0	0
0	0
0	5
0	5
0	26
357	28
0	0
0	0
0	24
16	30
0	21
3	13
12	47
0	23
0	24
2	40
0	0
2	7055
15	5071
21	8582
3125	9669
25	1507
2	6860
0	0
0	4
0	5
0	5
0	4
13	0
0	9
0	9
0	9
1	1865
14	2284
0	6908
10	764
0	6534
0	2685
0	940
0	7125
70	6951
0	1
0	2
0	18
59	21
0	1
0	1
0	1
0	1
11	168
14	283
1489	374
7	124
2	43
3	69
0	770
5	71
222	947
1	395
1	20
0	324
7	322
0	0
0	705
2	26
0	4
1	0
1	102
0	84
0	100
0	131
0	0
0	21
0	44
0	126
0	144
0	126
0	125
1	139
0	94
0	710
0	9
407	34
0	34
0	2
82	3
0	1
0	0
0	0
0	0
0	0
0	297
4	582
2	3
33	936
193	1024
6	8
0	0
1	6
0	1
0	0
0	4
1	4
7	24
3	361
16	30
0	368
4	12
2	6
1	12
0	46
5	38
1	7
0	3
6	2
2	186
1	234
0	268
1	49
0	255
4	262
11	228
1	255
0	256
0	106
0	131
5	49
2	184
10	6
0	451
0	458
0	454
12	110
0	1145
1	2301
3	1266
2	851
7	1615
0	2112
3	1
0	6437
3	6783
17	6562
0	6921
370	7262
0	6443
47	6935
143	3483
4	2178
1	1374
8	1040
1	14
1	46
2	26
5	122
203	194
0	80
0	36
0	1
17	249
0	120
0	44
3	43
0	968
0	925
0	884
0	854
0	927
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	4
0	5
0	3
0	7
0	7
0	0
0	24
149	24
0	13
0	21
0	17
0	30
99	30
0	21
1	23
11	39
0	1692
1	363
14	1320
0	583
1	167
3	220
1	1674
54	4080
0	4151
2	2208
32	10775
0	8185
9	9267
92	3787
58	15712
0	8274
0	14226
15	15787
0	290
3	112
0	379
0	225
76	1035
160	1133
43	221
5	160
0	0
0	0
2	0
0	0
0	16
0	16
0	16
0	16
5	329
6	538
1996	538
1	105
11	169
3	121
4	104
0	41
14	53
0	32
0	44
0	347
0	57
0	60
0	203
0	99
0	80
0	344
0	0
4	133
0	0
95	133
8	12
0	2
28	256
9	420
2	778
5	1305
261	1330
0	27
0	18
0	109
36	98
3	120
2	9
0	17
3	7
0	12
8	12
1	2
1	101
0	101
0	9
0	9
5	12
0	9
0	30
0	2
9	32
0	0
0	3
0	4
0	1
0	7
0	1
0	7
0	0
0	0
0	0
0	0
0	56
0	406
0	222
1	22
0	23
10	407
3	16
13	16
1	120
5	47
1082	167
0	1
0	1
0	0
0	5
0	5
0	4
2	4
0	0
18	6
4	11
717	2004
4	462
3	1892
0	2025
0	1910
0	1938
1	1842
24	1816
0	1681
0	1680
0	1694
0	1668
0	1680
0	1686
0	1685
0	1692
0	1666
0	1674
0	1630
5	73
2	0
0	62
0	1949
0	1971
0	1916
0	1924
0	28
0	28
0	0
0	0
0	0
2	92
1	83
1531	80
1	28
1	6
0	6
2	8
1	6
0	0
0	0
0	627
0	1096
2	732
8	656
1	784
30	2769
1	1248
2	378
11	7
0	190
0	0
0	12
0	40
0	593
7	24
0	128
321	976
0	317
0	58
0	0
0	2
0	2
6	83
7	328
1	34
39	270
0	2667
7	326
1	17
4	88
107	3299
0	234
0	236
1	3323
0	0
112	34
0	17
0	0
0	0
0	2
0	2
0	0
0	2
0	3
0	2
0	3
0	0
0	0
8	245
0	245
0	1
0	0
0	57
0	9
0	63
0	3
1	2
0	132
0	124
1	3
0	123
0	22
1	22
0	1
0	0
0	1
21	0
0	6
0	2
1	120
0	27
181	126
1393	3
33	353
2	2608
5	13
10	3705
224	3759
9	3090
7	80
0	254
0	69
0	351
6	412
0	275
0	184
0	1031
10	416
1	204
4	227
0	0
1	240
2	57
0	1040
14	1030
0	826
5	892
0	21
1	7
0	1
4	21
11	436
3	436
2	44
0	29
0	237
4	144
111	837
0	64
8	255
1	837
5	2
67	184
1	184
2	74
3	25
2	99
0	96
1391	197
1	68
0	2
0	2
0	9
0	23
2	67
2	67
0	79
9	498
0	91
12	24
0	89
1	97
0	30
0	69
0	59
0	303
0	500
0	481
1	0
29	0
0	166
1	172
0	208
473	740
9	568
0	823
1	767
1	3068
3	3387
0	3978
0	4512
7	4902
3	712
1	437
333	778
0	0
0	0
0	0
0	211
0	56
1	12
0	59
2	149
6	154
0	50
0	205
0	266
0	748
3	707
1	139
214	4299
0	0
0	2
0	2
0	0
0	1
0	2
0	1
0	1
89638	3
0	4
0	2
11	23
0	2
0	187
0	186
2	194
0	27
0	169
0	0
0	0
0	40
0	1
0	0
0	0
3	232
279	232
3	2
1	18
0	625
2	115
0	166
2	592
4	605
0	220
1	264
0	611
0	142
0	193
0	186
1	230
0	213
0	227
0	81
0	35
1	208
0	266
0	184
0	186
278	3
5	3
5	275
2	80
1	50
0	31
0	275
4	9
0	7
1	7
49	7
0	5
1	7
0	1019
6	14
2	0
0	2
0	0
8	2
0	2
0	52
2	142
0	209
0	203
0	209
0	73
15	363
0	360
4	366
1	367
0	54
0	271
2	41
1	13
0	44
0	78
0	27
1	12
0	6
4	1
1	0
0	0
0	0
0	2
0	1
0	2
0	1
3	0
1	0
741	954
0	614
1	488
0	326
7	82
0	0
17	90
3702	1525
69	1515
51	263
14	1
2	1
1	1179
19	1195
2	22
0	17
0	80
0	59
1	1051
0	234
0	2
0	2
6	111
1	71
0	89
0	9
0	0
0	0
0	0
0	0
89	1680
20	1388
10	1667
3	116
203	372
0	50
0	1
0	1
0	0
137	2235
492	5570
7	1431
93	502
9	803
16	90
6	695
13	363
69	19
0	12
1	7
0	7
661	1492
76	979
1	122
0	264
5	378
18	136
7	135
0	403
6	45
642	163
2	52
17	162
0	0
0	0
0	0
0	0
2	200
0	188
5	54
0	114
0	99
0	43
6	136
0	200
0	37
6	183
0	44
2	52
0	45
0	209
1	268
0	218
2	66
0	7
5	157
0	113
0	76
0	37
0	52
0	0
0	0
0	16
0	98
4	63
2	48
1	44
0	72
0	53
0	57
5	47
0	93
0	6
0	0
0	6
0	0
0	2
1	0
1	0
0	4
0	4
0	72
51	116
0	25
0	42
0	67
0	36
2	38
0	26
3	1
0	1
1	210
0	188
3	95
0	64
1	15
1	58
17	531
0	490
47	388
0	433
17	110
0	257
0	119
0	142
1	111
24	519
0	518
0	401
0	316
2	192
0	296
1	165
0	818
13	857
0	889
0	777
0	722
0	516
0	91
0	254
1	153
0	186
0	77
0	216
1	179
1	39
0	74
0	39
2	38
0	78
0	845
4	126
2	60
0	43
5	14
2	57
1	17
26	12
13	848
33	1119
0	1166
4	831
4	714
0	355
234	0
17	15
23	290
20	3316
32	214
68	93
53	34
30	1342
37	410
0	3295
1	18
138	162
1	43
0	89
0	107
1	505
0	481
0	14
0	354
0	54
26	206
0	31
0	5
49	103
9	8
0	54
4	53
0	0
0	467
0	87
5	27
0	92
223	249
1	32
0	135
0	226
1	37
0	278
10	300
0	5
1	97
1	128
25	192
2	88
0	0
0	1
2	1
2	4
37	6
0	6
915	0
80	441
2	382
1	326
5	285
7	277
0	41
0	29
12	17
1	140
11	429
11	417
2	20
12	131
7	13
1	80
31	43
58	3
0	9
15	10
0	1
42	108
1	931
11	54
4	62
0	920
0	288
3	48
2	275
3	236
154	48
0	18
0	30
142	166
0	165
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	19
0	26
0	36
0	36
6	9
4	9
0	2
38	11
0	1
0	3
0	0
0	5
0	1
14	127
2	123
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	855
8	849
0	878
0	867
0	365
12	99
0	151
6	345
2	117
15	545
5	40
0	260
450	469
0	98
0	273
12	336
2	21
3	9
7	12
187	431
1	431
0	419
17	4224
16	171
74	4223
4	78
56	423
1	74
0	63
0	33
0	32
0	32
0	32
0	33
1	42
0	33
0	5
0	9
1	4
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
252	341
0	15
0	174
0	174
7	174
0	116
0	108
0	95
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
98	9
4	12
0	8
0	1
0	5
0	1
100	26
0	14
0	138
0	128
17	85
0	156
0	22
13	15
1	133
4	0
740	119
29	119
0	20
0	23
0	17
1	1
1	3
0	6
0	2
1	2
6	0
0	277
3	218
0	226
1	51
0	47
0	31
0	145
1	120
0	68
1	139
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	1715
0	1942
1	1942
18	501
20	145
12	339
0	1942
3	2040
0	2092
1	752
10	761
16	19
8	511
5	485
0	347
2	217
1	19
0	494
0	499
11	254
6	1381
0	57
15	1376
27	1367
0	91
2	161
1	98
0	0
4	27
5	148
0	318
13	293
86	45
2	21
11	0
16	5
0	5
1	3
36	1169
3	1147
0	170
258	65
0	65
0	59
0	139
0	122
3	50
0	63
1	42
0	138
0	124
158	335
0	335
0	239
0	0
376	0
555	0
0	526
4	161
0	462
5	65
13	376
12	361
0	64
0	128
63	93
14	0
383	0
0	0
34	88
0	31
0	62
0	20
0	7
2	21
133	543
2	543
1	405
64	948
50	735
5	629
0	6
0	26
1	11
0	9
0	23
4	4668
194	171
0	144
6	97
0	22
301	4040
1	139
2	580
0	571
0	542
3	557
3	373
2	88
0	82
0	132
1	150
7	541
1	365
2	13
4	23
0	150
0	357
3	315
0	292
16	47
0	54
0	37
3	29
0	44
0	351
416	341
1	337
10	2
0	0
1	756
0	1273
3	1963
195	1961
0	1944
0	1551
13	1071
0	1760
0	0
0	0
0	0
337	113
0	19
1	97
2	41
0	0
0	0
0	0
0	0
11	41
0	41
0	0
0	2
0	0
2	0
0	2
3	33
0	0
2	86
0	72
1	47
482	139
1	89
1	88
0	0
4	37
0	100
6	8
1	7
0	0
0	1
0	6
0	547
8	512
0	542
7	54
0	526
0	44
4	526
2034	438
0	438
0	19
0	19
0	19
0	19
0	19
2	226
2	227
2	26
8	4
1	160
2	44
0	246
7	261
6488	208
55	154
0	86
1	43
0	47
417	0
32	204
7	200
1	0
0	4
0	15
6	1007
145	3215
2	1015
0	3210
13	1993
1	226
0	778
0	417
5	476
1	294
0	1
7	1
0	0
0	0
1	0
13	159
15	169
1	66
3	14
1	10
0	0
1	0
1	167
5	219
0	177
1	20
0	223
1	174
2	3
0	26
2	459
2	434
0	107
3	186
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
4	7
0	199
27	1166
1	223
12	1131
10	64
1	388
5	64
0	398
2	123
3	97
0	66
0	407
28	0
2	232
0	290
0	284
28	28
0	3
0	0
0	28
269	1068
0	880
6	394
0	258
2	260
0	365
0	176
16	510
9	140
1	0
4	348
0	75
6	165
8	194
3	158
1	157
9	129
0	0
1047	279
19	2
0	236
4	149
126	170
5	139
0	148
2	159
3	1636
995	1636
0	223
0	0
0	0
0	1
0	0
12	73
0	82
0	93
0	93
0	50
0	24
0	13
1	16
0	9
0	10
0	19
0	8
6	11
2	8
0	12
3	2
3	561
0	577
3	551
0	324
1	62
2	1
0	28
0	1
5	3
1	0
26	9
0	3
258	0
0	0
0	0
3	1
0	0
0	0
0	36
0	32
0	33
1	18
0	30
2	21
0	2
0	22
1	22
2	11
0	16
0	8
0	4
0	32
81	181
1	84
2	40
0	58
0	111
2	18
44	16
0	6
0	16
0	7
1	4
0	5
0	2
0	0
4	1
11	3
0	3
0	0
0	0
0	0
0	0
0	0
1579	181
34	181
104	162
0	19
0	0
0	18
0	0
2	0
0	0
0	0
0	0
0	0
0	0
976	778
0	777
4	79
0	123
1	295
0	645
0	1062
2	541
1	101
0	149
0	1016
1	330
2	209
0	1
0	1
0	1
0	1
0	0
0	0
146	306
1	50
11	26
0	46
1	261
2	1
6	0
43	353
0	120
0	107
0	25
0	120
2	119
0	35
0	15
2	17
0	21
0	20
0	15
0	17
2	5
0	0
8	24
0	1
0	0
0	101
1	20
1	6
0	7
42	27
1	101
0	2264
0	444
2	2226
27	2231
7	115
0	571
2	248
0	367
1	485
1	167
6	167
2	117
0	42
2	13
53	933
1	835
0	44
0	48
0	29
1	66
0	51
0	125
2	27
0	2
0	2
0	1
0	10
1	20
0	1
0	1
0	0
0	0
0	100
1	104
14	7
0	48
0	2
423	1141
18	636
1	603
7	251
0	357
2	353
0	356
0	62
0	82
0	31
0	0
1	14
0	1058
0	1023
10	1026
4	997
2	18
4	282
6	202
0	67
0	0
0	6
0	6
0	0
176	3937
57	3751
0	3761
11	3301
100	3934
0	267
0	7
3	431
2	419
0	216
45	216
0	108
0	5
0	5
0	5
0	0
645	333
0	333
1	102
1	38
2	40
1	13
0	73
0	58
717	361
1	29
1	81
1	118
0	442
0	432
76	458
0	3
2	17
0	11
1	12
1	13
0	36
0	89
0	49
175	31
0	32
5	1551
3	1551
16	1408
0	0
0	6
0	0
0	21
0	0
0	21
0	0
0	0
0	0
1	0
0	21
7	1
0	16
0	23
9	111
0	91
0	28
0	40
0	11
0	23
2	99
0	0
0	0
578	13
0	13
0	2
1	13
0	2
0	3
0	14
0	13
0	12
0	2
0	6
5	337
0	384
0	325
1	451
0	431
0	47
0	327
1	314
0	34
3	56
0	22
0	29
0	29
2	4
2	0
0	5
0	5
0	5
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	429
0	436
2	247
0	292
104	564
1	564
0	261
0	317
0	317
0	51
0	94
1	109
1	33
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	1716
0	921
1	288
1	1652
1	1685
0	179
4	189
2	143
8	46
3	73
0	0
0	0
0	0
0	47
0	28
1	15
2	1
0	12
46	30
0	4
0	4
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3732	0
206	1100
7	346
67	1086
1	202
1	14
0	427
0	40
0	20
0	21
0	8
0	11
0	427
0	62
25	453
0	37
0	7958
0	7886
0	7711
1	280
8	1607
0	2095
0	1776
4	7432
131	0
2	0
1	54
13	1497
11	942
0	1521
1	180
1	109
1	362
0	1513
6	342
2	245
0	326
0	92
1	91
5	61
0	307
1	117
2	122
0	44
1	154
0	24
0	41
0	111
6	97
0	14
2	1
0	98
3	21
0	55
0	21
0	35
1	23
0	5
1	1
0	0
3	0
0	5
0	14
0	15
0	11
0	2
0	3
2	806
53	865
10	456
1	100
0	333
0	2
0	2
0	2
0	1
0	0
35	610
0	520
2	98
0	354
0	94
6995	1487
14	3242
1	2768
5	1495
1	1098
7	743
0	384
7	266
43	24
1	16
2	13
0	10
0	0
18	38
0	17
0	16
1	10
1	22
0	23
0	22
0	23
0	16
2	124
0	87
4	124
0	71
2	96
97	473
0	1935
5	193
1	31
9	88
7	46
17	54
1	46
5	22
2	32
4054	63
5	59
403	0
1257	1630
5	1327
1	256
0	101
2	405
3	74
0	3292
0	3
0	2
0	62
1463	62
2	42
