UniqueCount	AmbigCount
0	25
0	64
0	292
4	15
8	175
0	24
1346	438
0	9
0	0
0	36
0	49
1	23
35	20
0	14
0	81
1	31
0	96
0	23
2	5
0	0
165	327
0	282
0	166
2	35
0	0
0	1
0	1
0	0
2	21
1	9
1	0
0	0
0	0
2	3
0	3
0	0
0	1209
0	1074
0	957
0	397
1	617
0	1081
381	999
1	654
2	383
0	910
4	822
265	1205
0	224
0	1092
1380	4129
18	3658
0	1107
55	1625
5	254
517	3
0	4
0	4
15	432
39	247
0	130
0	2
127	486
1	715
6	977
25	195
5	704
2	80
0	87
2	900
2	295
0	15
0	27
1	24
2	8
11	7267
0	6374
0	4202
0	6083
0	3840
0	6343
9	1829
0	967
0	0
0	0
0	93
0	79
3	1
9	5
0	5
0	2
193	373
4	293
0	291
0	326
0	4
0	0
0	0
16	2952
74	2784
3	2899
0	1744
4	1545
3	439
7	100
3	435
38	888
8	148
21	684
5	443
4	235
5	185
345	401
893	371
0	335
7	83
0	112
0	119
37	136
0	76
0	115
4	0
0	1
0	0
0	0
0	0
0	0
639	160
0	39
0	124
0	340
511	1388
5	670
1	455
16	180
0	935
0	400
0	413
6	389
2	262
762	477
0	2
1	346
4	192
0	46
1289	15845
375	15609
0	1999
1	2448
0	7093
48	2561
192	2095
151	1771
30	694
124	704
0	47
13	336
0	282
0	297
2	29
3	37
0	6
3	14
0	0
0	0
60	672
7	2728
128	2596
0	442
16	66
0	611
16	276
40	108
1	235
8	18
157	148
15	129
3164	3728
31	3336
435	3123
46	511
5	1000
1	0
0	976
0	942
20	637
13	163
0	134
0	124
63	378
1	10
0	0
0	0
1170	1546
3	1479
0	366
0	97
0	113
5	110
3	109
0	0
0	0
0	0
0	0
0	0
0	0
5	105
1	13
0	105
7	1728
3	1591
0	200
7	288
0	1584
0	71
0	153
9	50
2	1435
511	381
2	289
37	225
0	223
0	61
0	51
0	22
0	0
0	2
0	2
0	0
0	0
7	8
0	0
10	12
0	7
0	7
0	0
75	457
5	177
1	84
0	290
0	59
0	9
0	35
0	235
0	18
0	30
0	30
0	52
0	52
0	405
0	0
195	497
0	161
13	401
4	454
0	0
0	1
0	0
41	40
0	48
0	5
0	7
0	7
0	4
2	7
0	20
0	20
0	20
0	0
0	14
12	106
2	109
0	106
4	12
0	21
0	0
2	0
8	308
0	81
2	84
5	10
0	308
283	487
2	2
0	474
2	0
1264	266
1	197
2	8
0	69
1	5
0	0
0	0
11	26
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	3393
0	3544
29	3740
0	3358
21	79
190	3579
13	278
0	416
2	1416
0	1
0	2
0	1
67	148
3	147
1	10
0	151
0	123
2	0
1	442
42	2448
0	2259
37	397
27	147
72	371
17	317
209	51
0	13
0	13
5	194
0	13
0	12
0	194
28	48
0	8
4	48
0	25
5085	0
7	315
0	632
3	915
2	1095
0	599
6	296
0	0
0	0
0	0
10	38
0	38
65	1855
18	171
1	346
4	81
0	1322
0	73
0	89
1	747
41	472
0	0
2	384
0	317
0	91
4	25
204	301
3	127
7	174
0	14
1	14
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	31
0	32
1	33
0	28
0	40
0	8
3	82
0	40
254	4970
20	5123
21	4917
0	5115
1	840
2	31
1	31
0	0
0	0
0	0
1	0
0	0
0	0
16	134
0	49
237	131
0	130
10	134
0	1
0	1
0	3
0	3
0	5
0	4
3	8
0	2
0	1
0	1
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	454
17	454
2	131
0	0
0	1028
0	1128
44	1108
5	458
0	648
5	461
15	144
2	17
15	23
0	121
1	215
0	248
76	1542
0	14
0	481
1	105
10	87
1	1497
0	0
245	161
0	135
5	49
0	180
0	319
0	0
3	377
2	1422
69	1469
0	1333
5	981
113	153
0	0
593	2450
27	2310
7	1044
477	760
16	0
18	0
0	0
834	2377
1	2402
83	2129
0	1578
0	265
16	355
6	0
8	18
5	0
11	0
0	39
0	39
0	0
0	0
7	8
6	279
0	183
2	22
0	22
2	39
0	11
3	7
16	18
1	28
0	142
0	120
0	0
0	0
0	0
0	0
1	73
0	2
0	118
0	645
0	633
0	23
0	121
0	223
0	614
3	226
0	146
4	73
98	608
0	84
1	54
0	54
0	144
0	155
5	156
2	577
0	127
1	182
0	209
9	150
9	42
0	88
8	68
3	121
5	112
4	15
8	0
2	0
3	0
0	0
30	1089
10	0
17	189
0	32
0	1090
0	469
0	0
0	0
0	0
1	0
0	0
1	1663
1314	4771
19	1504
32	412
5	1452
30	640
4	1131
0	1153
4	685
3	983
890	103
2	103
1	3
7	370
6	367
0	27
0	49
0	8
0	0
6	3
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	411
0	73
0	411
0	0
0	0
0	0
0	0
0	755
29	708
4	722
0	87
1	52
0	2
0	2
0	2
0	0
0	17
0	17
0	0
120	164
0	101
0	87
0	38
0	14
2	19
0	13
0	11
0	1
0	2
0	0
0	19
9	157
0	157
70	267
2	206
2	60
2	60
14	61
0	85
0	89
0	0
0	11
0	15
2	18
31	18
3	4
2875	0
0	5
2	1
4	6
251	631
1	600
0	173
0	59
21	187
1	59
0	0
0	0
0	0
0	1649
1	2
3	549
0	791
9	1611
0	449
3	411
2	115
0	659
1	855
0	1649
7	169
3	57
0	27
0	138
0	0
18	184
740	555
0	371
0	0
5	2507
114	2501
0	0
2	75
0	0
2	92
0	212
3	86
2	1021
285	3
144	23
0	5
1	1489
0	777
0	318
69	94
3	43
0	1488
0	3
0	1
1	2
6	42
4	42
0	2
0	0
0	0
0	2
0	0
0	0
323	846
4	723
3	802
1	51
0	149
1	176
8	125
3	3
14	581
14	880
0	563
13	565
0	495
0	97
6	91
5	31
148	129
0	129
2	121
0	15
0	185
68	59
0	12
0	48
1	1091
4	1024
1	293
10	202
0	1072
0	810
0	209
0	626
0	279
0	19
2	384
0	157
0	545
2	514
2	73
8	34
4	425
0	159
1	182
12	150
5	103
1	2769
8	2658
0	151
5	296
2	67
82	326
8	588
58	412
274	7
0	222
0	3
0	0
1	8
0	236
0	1
1	0
0	0
0	1
0	1
0	238
0	0
0	1
0	1
0	1
0	0
0	0
0	1
3	255
88	84
1	5
0	42
0	52
0	9
8	9
0	8
0	8
0	1582
0	1270
0	1555
0	1021
0	35
2	157
3	1542
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	217
12	211
0	94
1	99
0	45
1	127
0	51
46	301
0	0
0	0
650	254
0	177
1	37
0	90
2	54
3	1
3	1
0	0
0	0
0	0
0	0
37	360
0	62
389	0
10	63
0	33
0	8
1	0
0	33
54	1861
7	1859
1	165
0	133
2	33
0	0
3	16
0	16
0	4
0	1
0	1
0	5
3	179
1	1673
13	1595
1	1581
0	1461
0	228
1	146
3	1606
0	3
0	4
0	1
0	3
0	2
0	1
0	3
0	49
0	49
0	49
0	0
263	521
3	211
0	24
2	127
0	196
0	71
7	75
1	74
0	31
0	1
0	0
0	31
15	2
0	1
0	1
398	0
99	2539
108	2558
0	2534
0	144
5	3
0	0
0	0
268	81
1	1
35	8
0	81
9	46
0	0
715	105
0	104
1	14
0	14
0	11
0	13
1	17
0	0
0	0
2	266
0	3
0	3
0	4
0	12
0	23
0	11
0	271
3	25
0	1
4	1
0	0
0	0
0	1
0	5
1	5
0	5
0	5
1	1
0	4
0	1
7	524
2	344
0	118
0	524
0	0
2	671
17	289
0	4
6	379
0	550
0	171
0	0
19	15
0	1200
4	1201
1	1201
0	1068
0	2
0	2
0	0
0	0
34	131
1	1
0	0
403	0
0	15
0	15
0	0
0	0
0	0
0	2
0	631
567	3469
66	3173
7	1089
222	264
19	135
0	0
0	0
5	10
5	3
1	7
0	2
0	2
0	0
0	0
0	5
0	6
0	5
0	6
0	5
0	6
0	0
64	74
4	0
0	58
0	64
0	2
0	51
7	6
0	8
0	6
1	12
0	6
1	5
7	5
0	1
0	1
51	1509
0	1481
0	1482
0	1514
0	1510
56	11
3	11
0	0
378	960
34	347
0	249
0	545
0	725
3	0
0	0
2	889
0	126
2	794
1	269
2	133
0	91
0	86
0	56
1	103
0	114
3	11
0	3
0	2
0	2
0	1
8	135
1	112
4	69
0	95
1	40
0	0
1	8
0	0
0	8
1	0
1	684
0	690
21	409
5	403
0	114
2	97
3	7
0	2393
2	2393
9	833
0	729
147	436
0	386
0	366
21	268
0	829
0	0
8	0
0	1
1	1
0	11
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	31
0	31
0	0
416	1
114	0
1	0
0	0
0	0
1	2708
12	1085
3	972
11	1786
6	26
7	424
11	449
0	63
1	11
0	32
2	6
2	24
1	14
0	66
0	0
49	893
0	892
5	137
0	38
0	0
0	0
0	0
205	345
0	345
8	153
8	69
10	38
0	75
0	86
0	93
0	94
0	21
0	47
0	1
0	44
0	10
0	35
0	15
0	8
8	414
0	0
0	414
2	6
0	1
0	3
2	24
19	16
15	34
0	0
0	622
38	761
2	532
34	1138
43	977
2	588
373	686
99	452
4	3
369	44
1	44
0	0
536	755
3	56
1	750
1	167
0	0
0	0
8	0
0	28
2	29
0	12
0	2
9	477
17	505
0	52
6	45
6	310
1	7
0	129
0	121
181	96
0	92
0	0
3	852
0	248
0	1072
0	481
0	560
314	421
7	45
1	138
3	81
4	71
1	41
0	144
0	144
0	0
5	973
0	1031
1	233
0	960
3	831
6	452
0	186
0	2
0	1063
0	1031
1	1031
0	0
7	1
0	1
0	1
0	1
0	96
0	364
5	353
0	0
0	0
25	1295
4	193
1	104
124	1267
11	125
4	148
0	0
12	354
232	399
0	46
2	50
121	469
68	312
0	82
0	186
6	60
3	46
59	39
0	0
2	78
46	183
2	97
0	131
0	75
0	0
0	0
1	759
0	754
0	664
14	270
2	195
7	194
0	114
0	35
0	35
1	69
18	67
0	41
0	486
1	553
0	130
0	42
0	73
0	498
35	158
0	141
0	91
0	11
16	15
2	11
443	219
0	114
0	59
0	75
0	0
0	0
5	131
76	131
20	125
1	8
0	32
9	10
0	0
0	0
0	303
7	63
0	224
0	293
2	9
0	44
0	4
13	71
0	15
56	440
4	433
0	26
0	16
0	44
16	62
0	19
9	132
0	86
0	22
0	17
5	180
0	180
0	162
0	13
1	8
0	3
499	652
0	654
6	650
0	346
0	712
0	378
0	885
0	274
0	519
217	509
0	3
0	3
0	0
0	3
0	3
0	3
3	625
65	149
2	157
0	1
8	44
0	44
0	8
0	2
4	0
0	242
2	67
1	164
6	219
6	24
2	1
194	219
0	210
0	165
0	32
0	2
0	0
0	0
0	0
0	1
0	1
0	897
0	493
283	84
1	40
34	81
0	116
66	113
0	59
0	62
8	2
1	2
134	280
14	280
2	463
1	439
0	226
1	93
0	0
0	51
0	5
0	0
1	3
0	2
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
118	355
6	321
89	114
2	61
0	36
1	53
0	21
0	44
234	42
1	42
4	33
0	0
3	967
0	869
0	427
0	202
0	298
0	290
3	11
1	230
0	238
2	32
0	144
0	145
1	0
0	946
7	16
0	137
0	137
182	10
2	10
1	4
53	61
0	55
294	27
0	27
6	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	2
0	1
0	2
0	2
1	0
0	1
0	6
0	6
0	0
0	0
2	1
0	6253
0	6253
0	6252
0	4
3	30
1	9
221	0
15	0
0	115
0	39
0	45
2	7
0	22
11	26
0	16
0	7
0	87
0	532
2	670
3	28
1	84
1	34
0	646
69	1278
3	909
0	80
2	510
0	425
2	349
3	64
2	51
0	233
0	236
1	150
12	62
0	33
3	10
0	0
0	0
2	631
0	24
0	388
0	243
0	249
0	640
5	27
3	20
324	68
0	17
0	49
1	34
0	14
44	41
0	29
0	36
1085	278
2	24
0	33
0	342
0	50
0	305
5	334
5	119
0	334
0	54
2	57
2	257
5	246
5	248
0	77
8	687
0	529
11	534
4	169
0	687
2	652
0	582
0	696
0	197
0	119
0	51
0	172
0	169
0	163
4	96
0	91
11	52
0	99
360	684
0	684
1	36
122	1113
0	146
4	942
0	306
1	100
0	293
0	78
0	212
8	68
0	0
9	35
0	2
0	32
0	3
0	2
0	32
1	0
3231	860
0	286
0	304
0	581
0	0
2	2650
7	3462
257	1774
60	1510
0	2096
1	1771
9	2455
41	73
0	1675
13	137
4	1
2	111
1	90
8	1
1	12
1	62
0	2
0	112
0	0
0	0
0	0
0	0
0	0
1	19
0	14
0	4
1	4
0	2
0	0
0	0
0	0
12	29
3	1
80	114
0	14
0	88
0	15
1	191
3	288
9	1085
1	331
2	10
0	18
0	133
0	1135
747	24
3	18
26	19
0	0
0	0
0	0
0	0
1	0
0	0
0	73
0	73
0	0
1	153
3	21
0	147
2	1
0	35
1	112
0	4
0	6
2757	852
12	451
26	241
18	250
350	1289
61	4
8	1285
36	76
4	5
0	5
0	0
0	0
0	2
67	0
385	379
0	295
4	142
0	84
5	11
0	15
0	37
0	65
0	65
0	4
1	8
1	9
0	5
0	64
584	2133
2	1485
0	756
9	373
4	705
0	26
0	26
0	0
0	1
0	10
0	10
0	10
0	10
0	9
0	8
0	2
0	1
0	2
0	0
0	0
1	0
0	0
0	0
1	4
0	0
0	2
0	3
0	0
6369	19853
331	19853
10	3
256	2641
2	2634
0	1521
1	248
2	3
7	3
272	7366
331	4153
0	3126
15	3044
0	1941
0	1788
7	1393
0	1187
81	3061
9	659
2	711
0	14
0	0
0	14
0	2
424	757
1	694
1	425
0	5
88	1250
0	173
8	17
37	1140
13	61
0	8
0	117
1	7
9	164
0	127
0	107
11	223
31	0
10	39
0	39
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	179
350	179
3	55
7	4
156	195
5	98
22	193
375	122
0	74
1	108
35	103
5	140
10	148
0	165
5	152
0	38
0	39
0	15
19	2179
94	1122
34	2067
3	205
18	385
3	685
19	110
4	283
3	34
0	33
0	2
0	2
0	4
0	7
2	29
0	33
0	36
0	35
0	36
0	35
0	34
0	15
0	6
0	77
0	70
12	71
0	70
0	69
0	5
0	725
0	845
0	910
2	182
0	213
0	139
1	133
8	92
15	91
2	928
0	725
701	7387
44	7387
45	467
58	640
7	640
1	315
31	1612
0	179
0	154
5	31
2	53
0	1616
3	32
0	3
0	0
0	1
0	3
0	1
0	1
0	2
2	2
0	1
0	0
0	0
1073	0
1	177
0	178
0	178
0	19
2	13
4	11
1	11
0	176
15313	0
2043	2811
7	1499
0	1997
0	2485
30	131
0	123
0	135
0	51
0	5
5	1
0	0
0	40
0	45
0	39
0	10
0	44
0	42
0	8
0	40
0	41
0	41
0	0
0	17
0	2
0	17
0	17
0	2
0	1
0	266
2	1282
0	1127
0	505
0	359
2	359
1	162
1	313
1	518
13	558
1	8
0	0
1	0
2	8
3	0
0	0
0	0
0	42
0	42
0	0
140	94
0	95
10879	16162
79	1479
67	3712
943	11945
0	34
0	22
0	34
12	852
0	472
2	639
7	6
2	232
11	3
0	70
1	150
73	1065
20	642
0	1000
12	225
2	135
1	381
3	339
1902	2648
0	2640
7	378
0	128
2	607
97	1375
9	207
7	120
1	87
15	23
0	0
1	1
52	49
5	1
1	49
0	1101
0	1067
2	1106
5	338
1	53
0	127
10	11
2	216
1	157
0	178
3	29
5	1
41	114
7	3
2	126
4	126
1	531
2	555
0	44
1	566
7	15
99	1393
2	55
1	88
17	46
0	1324
2	82
2	85
9	39
1	72
2	185
1	63
1	107
0	24
1	59
0	386
0	373
37	364
0	61
0	339
0	72
0	139
7	130
0	122
0	110
6	45
2	316
0	21
0	0
0	0
1	62
0	26
0	11
0	60
0	26
0	1
0	1
0	0
0	273
13	291
0	322
0	328
0	292
0	79
0	0
0	0
0	0
0	181
0	191
0	78
0	167
0	170
0	155
0	90
0	34
14	198
0	75
1	158
3	44
0	36
0	20
2	77
0	23
99	384
0	365
1	9
1	44
1	19
0	0
195	37
0	32
0	12
0	817
35	1466
0	1516
18	1468
1	1515
0	1466
10	124
3	456
3	261
0	29
0	31
0	1515
0	0
0	0
0	0
0	59
1	48
10	53
0	20
0	27
0	45
4	1070
2	137
0	136
0	101
1	495
0	91
0	1054
1	0
2	15
1	0
0	0
0	0
538	215
1	221
5	221
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
12	5
7	24
0	450
0	407
2	401
0	384
1	352
1	51
3	82
0	52
0	79
30	0
0	0
0	0
0	0
39	375
0	300
0	299
26	58
0	9
0	9
0	9
0	10
0	9
0	10
0	0
0	14
0	108
15	116
4	347
0	348
0	271
0	226
259	5046
383	5046
3364	10
3	279
133	588
0	420
6	138
2	48
5	7
2	10
5	22
61	319
13	319
1	97
0	20
0	19
473	255
1	149
1	183
13	111
13	83
10	38
0	39
9	7
8	17
129	229
0	229
0	1904
9	1347
0	200
0	1531
0	491
0	986
0	986
0	0
60	589
0	41
18	361
0	71
0	10
0	3
0	93
0	108
1	27
1	35
62	14
0	36
0	241
807	120
8	120
12	52
0	50
0	26
1	9
0	37
0	21
0	32
0	30
0	13
2	0
13	192
0	111
16	67
1	54
0	34
0	38
0	81
6	4
0	0
2	3
121	298
0	257
0	86
0	80
0	43
0	0
2	7
0	15
13072	5751
0	0
4	71
2	67
0	68
0	1
0	1
92	400
0	310
0	13
0	38
0	203
1	41
0	38
0	0
0	0
0	0
1	1
0	1
3	29
0	29
0	28
3	29
1	5
8	4
0	4
0	2
0	0
2888	1
4	0
60	849
21	842
1	65
21	130
5	69
1	12
46	813
113	2
0	2
0	0
0	0
7	14813
6	14820
12	10450
7	1676
635	1172
0	1384
0	3219
6	2960
0	699
9	3
100	22
0	0
0	0
0	0
2	341
1	277
4	192
2	26
1	46
1	46
0	36
0	20
0	347
11	4227
163	4319
43	4191
4	2717
840	582
0	573
0	80
0	63
0	0
0	0
21344	36743
3	24459
212	12146
4	12982
0	21
0	0
0	276
6	417
0	90
0	245
0	202
0	146
6	186
0	387
0	14
2	6
3	13
1195	451
8	401
16	33
5	124
0	3435
21	451
11	3112
1	563
0	963
28	789
0	652
0	1371
3	90
2	8
2	0
0	0
0	185
0	21
0	0
1	18
1	11
0	9
0	20
0	12
0	15
0	7
0	1
0	184
139	874
0	0
0	439
6	438
0	11
0	11
0	6
10220	770
7	576
60	16
0	16
2	51
3	24
0	51
104	1016
14	873
14	12
48	1041
1	316
2	566
17	642
2	313
2	173
2	198
0	2193
2	1745
1	97
0	149
3	267
25	1768
3	1733
0	0
6	184
0	1173
9	38
0	177
0	68
6	45
0	20
1	10
22	120
0	211
0	60
10	545
1	0
0	2069
0	25
0	19
0	19
0	19
1	16
0	15
5918	125
31	126
0	0
0	0
1	628
9	593
8	556
0	144
1	152
54	234
2	26
5	5
7	196
2	22
2	41
9	47
0	44
0	25
1	62
6	63
0	14
5	235
0	250
31	196
0	121
1	114
15	81
1	1
1	7
214	266
0	28
1	4
13	60
34	306
0	99
0	88
4	15
0	87
1	92
3	1
0	0
375	0
0	0
0	0
0	0
2	13
0	9
0	5
0	2
8	8
0	8
1	15
0	0
11	0
0	7
0	7
0	0
6375	7206
0	3462
163	789
1263	4611
24	972
13	1003
29	1199
0	798
40	10
0	293
0	0
0	4114
10	4117
0	4114
37	4117
23	3690
3	211
3	64
0	67
5	2
0	488
0	763
1060	817
2	752
0	741
6	0
0	0
0	81
3	79
0	45
2	12
0	0
0	0
2	0
2	14
0	0
1	965
0	480
0	925
0	32
0	126
12	197
0	37
8	54
37	40
0	9
0	0
0	0
0	0
3171	1721
82	480
2	224
2	1106
5	274
0	275
8	29
0	54
13	72
0	65
0	13
0	12
0	42
47	0
1376	2
1021	399
0	390
5	246
26	1139
0	1250
105	1225
13	16
3	41
0	0
9	0
2469	736
3	736
197	0
0	27110
3	27467
0	8180
0	14920
16	14548
2	14528
0	687
2	1179
2	1179
10	629
1	1224
5	1178
3	1301
4	1568
0	853
0	568
45	991
6	243
0	663
1	355
15	152
0	27290
0	0
0	5
0	5
161	610
57	76
0	0
4	239
0	237
0	160
0	225
0	153
0	153
0	225
0	225
0	20
10	195
0	166
0	44
5	51
1	42
0	2
0	254
0	211
0	140
0	107
0	249
1	97
0	3
0	4
0	0
0	581
0	39
4	15
0	86
0	581
38	16956
42	7511
0	8338
54	3662
0	9039
50	13151
59	2526
100	1267
4	1241
2	37
0	50
3	142
1	79
0	169
0	10
0	10
0	19
0	22
0	22
0	7
0	19
0	6
0	3
0	2
0	2
0	3
1	19
0	0
0	1
0	0
0	0
1	15
0	3
0	3
0	1
0	1
0	0
0	1
2	37
0	37
0	0
0	1
3	2
0	2
0	0
8	0
0	0
3	7
0	0
5	615
77	625
2	72
0	68
3	3
0	13
0	21
79	8
0	8
356	43
0	47
15	19
0	2
5	5
0	1
0	0
0	0
0	293
0	291
0	316
0	271
2	285
0	304
0	6
0	286
1	193
0	21
0	74
0	293
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	11
6	2136
63	2129
4	403
1	95
0	764
0	152
20	203
2	164
0	443
28	203
15	57
27	874
0	509
0	201
2	2
17	2678
2859	9079
0	2502
3	179
0	2081
3	1292
1	2371
0	6945
48	21
16	35
4021	3031
0	179
21	429
4	778
2	1095
3	1326
1	4
1	13
1	13
2	0
1	2273
0	475
107	237
0	2096
0	994
0	1212
127	1871
39	1792
0	1076
2	707
1	1612
3	1198
14	2117
2	1943
8	2189
0	599
0	2273
0	1
0	1
1	3
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	23858
0	4235
214	4925
3	17932
19	13985
0	4416
0	3160
176	4964
0	2802
10	3036
101	11
2	11
1	2017
28	1880
7	91
9	0
3	244
14	242
4	221
12	42
5	91
0	125
0	5716
0	5468
0	4958
22	2686
0	3735
0	4405
0	3729
0	4897
0	4649
1	584
0	548
0	829
5	349
0	841
38	674
1	868
0	145
8	352
1	344
8	9
2	4
0	0
3523	85
7	196
0	3
5	5
0	0
0	45
1	15
0	13
0	33
0	37
0	41
0	26
7	21
0	0
0	0
0	0
1	90
7	273
13	273
4	57
0	2
0	6
0	10
0	11
0	1
0	2
4	25
2	25
15	0
0	0
0	0
0	0
0	0
186	142
0	138
2	96
0	129
0	77
34	109
5	90
7	19
0	0
0	130
1	130
784	393
2	362
5	54
159	97
0	90
0	91
0	5
1	25
1498	18239
0	9602
0	2149
6	17915
0	0
0	3
0	3
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	4
0	4
0	4
0	0
0	27
0	27
0	0
116	2431
2	2431
0	361
1	5
0	62
0	123
0	15
0	26
0	126
12	137
0	18
0	17
0	0
0	0
1483	278
0	277
17	789
30	789
0	203
1	0
1	2
0	0
0	0
0	0
0	432
6	62
158	1314
0	1133
2	493
5	509
0	249
0	239
0	264
20	68
80	208
1	82
6	31
1	27
1	7
0	0
0	0
0	0
0	8
0	10
0	6
0	5
194	1055
0	421
1	675
3	289
6	683
1	551
0	542
4	142
0	2
0	2
0	2
0	3
0	1
0	95
0	95
5	96
19	133
0	113
0	33
9	2387
58	2380
1	128
15	179
8	214
52	887
0	682
8	231
0	695
0	892
12	162
3	109
3	124
6	64
7	151
0	0
0	500
1	498
0	40
2	34
418	471
1	456
0	0
26	15
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	6
56	12
0	6
0	55
1	27
0	485
0	485
0	0
0	0
0	0
48	269
0	153
0	49
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	109
2	34
0	64
0	64
1	1115
0	0
19	0
18	1819
72	1812
17	1399
2	1819
3	25
0	22
1	24
10	0
3	2
0	0
8	325
1	321
0	55
9	327
0	36
0	17
1	55
0	8
0	25
1	40
0	3
1	70
0	32
1	32
0	8
0	4
7	29
0	68
0	66
0	62
0	62
0	23
0	58
0	60
0	34
0	13
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	4406
34	4220
0	2350
0	1526
6	42
0	42
1	0
0	0
0	0
7	78
1	83
0	32
0	24
12	59
28	3
0	3
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
0	14
0	133
0	239
1	549
3	542
0	541
4	31
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1505
0	1434
20	726
1	347
0	849
0	1427
8	29
0	23
0	23
0	4
0	1
0	0
0	0
0	0
0	1
0	1
137	2970
23	2977
43	67
5	1265
3	1050
1	217
0	0
4	1
0	1
0	0
0	0
0	0
0	771
0	741
1	712
0	767
7	3
0	74
3	61
15	0
0	1
0	1
0	8
0	5
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
19	1033
7	1057
0	127
0	50
5	9
1	9
1	6
0	3
6	0
0	92
0	39
0	89
0	93
0	89
0	89
218	9852
153	9852
0	1078
30	982
0	1581
10	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	28
0	26
0	6
5	14
0	14
2	11
36	1019
8772	2028
12	1348
0	713
7	587
0	785
0	647
14	2
1	143
11	144
12	146
0	67
0	33
0	9
0	13
0	16
0	17
31	55
2	10
0	51
0	3
0	0
0	3
25	0
0	54
1	77
3	63
2	92
2	64
2	68
1	69
10	16
0	55
100	165
1	40
1	158
4	26
0	2
0	2
0	2
0	0
5	1912
20	1
2	153
29	848
3	1
0	602
0	337
56	1828
5	0
0	0
0	0
18	5
0	5
2955	3
0	3
3427	107
0	51
1	56
0	13
34	240
0	23
3	136
2	135
0	37
0	22
4	4
0	31
0	51
0	24
0	38
0	0
0	0
0	0
0	0
31	0
96	227
1	214
0	78
1	61
1	106
25	328
3	20
0	2
0	20
0	18
0	0
0	2
0	6
0	1
704	0
1115	1467
0	1284
0	475
0	319
0	235
0	0
0	15
0	32
0	3
153	26
0	21
0	5
0	131
0	131
0	131
0	131
0	131
0	0
52	228
18	226
0	2
0	85
0	85
0	85
0	85
0	85
0	83
0	56
0	4
0	0
0	0
0	7
0	7
0	0
0	184
59	225
0	120
2	33
0	0
0	0
0	0
0	0
0	0
0	0
193	1349
18	1519
728	1915
1	89
2	154
5	648
0	325
6	182
0	0
0	0
83	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	1
167	882
1	421
81	188
0	79
1	48
5	259
2	418
1	272
0	76
1	75
0	20
0	54
0	2
0	2
0	0
0	2
0	25
0	29
0	22
0	25
0	26
0	26
0	25
0	21
0	22
0	15
0	10
1	0
5	0
1288	845
2	478
4	525
1	522
6	295
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	1
9	52
0	52
0	48
1	52
4	17
0	17
0	23
0	0
0	0
0	0
815	295
1	98
4	293
2	122
0	138
1	139
0	71
0	32
0	40
0	26
7	20
1	0
0	373
9	385
0	96
16	98
3	7
4	41
17	38
0	41
4	39
2	12
0	14
0	153
1	285
224	304
3	2
12	254
3	18
0	95
0	322
0	376
0	64
876	438
0	73
12	21
1	25
0	45
0	2
45	45
4	0
2	2
0	0
0	0
0	822
0	431
0	754
0	772
0	691
0	554
1	31
0	155
4	64
0	295
1	160
44	28
0	142
1	58
0	53
4	99
0	762
0	0
0	0
0	0
0	348
65	854
13	37
0	245
2	373
9	29
0	195
1	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	212
2	386
8	371
0	33
0	67
0	40
0	16
0	10
4	11
1	0
0	0
0	0
529	145
0	82
0	59
17	38
4	52
1	12
0	12
0	0
3	2
0	0
377	230
17	61
28	30
1	107
12	76
0	0
0	0
0	51
2	539
58	1260
0	186
38	1152
5	88
8	473
1	317
0	0
0	0
237	438
1	84
5	154
0	419
0	107
23	203
0	3
12	258
2	24
1	117
0	32
0	12
1	159
0	12785
8	1307
0	941
11	12703
0	12627
