UniqueCount	AmbigCount
0	76
1	59
3	93
1	40
1	39
0	25
0	25
1	35
0	42
32	53
0	0
0	0
1	0
0	0
0	0
5	1176
3	1212
6	319
1	96
0	64
0	257
1	0
2	23
6	173
12	171
2	5
0	187
0	171
0	14
9	187
126	15962
77	16922
42	17333
87	1099
33	439
45	16179
18	1029
0	1714
0	6
0	6
4	329
3	329
0	29
0	84
0	54
0	58
0	329
9	0
1	0
0	0
0	0
0	0
0	0
0	0
7	5257
0	5070
0	54
4	692
9	547
1	542
20	581
2	361
8	1546
0	575
0	377
4	549
1	204
2	660
1	847
0	1109
15	69
4	1096
0	146
4	5
0	57
0	126
176	266
0	125
397	1631
2	1238
46	1072
0	641
0	452
14	339
0	7
0	7
0	1
0	1
3	0
0	0
0	2309
3	2313
0	1952
0	2309
20	2690
2	539
1	341
15	141
0	143
0	86
0	117
0	100
0	15
0	6
1310	2641
2	704
21	595
1	1200
14	802
1	674
2	527
99	0
8	457
4	330
0	294
0	289
20	305
3	73
0	0
0	0
0	0
0	0
0	0
0	0
94	1258
11	1258
0	4
1	6
0	6
72	366
11	121
5	47
17	25
0	99
1	63
0	102
0	107
2	62
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	203
0	9
0	7
1	103
1	446
1	264
1	386
0	386
0	9
0	5
4	9
6	45
0	20
0	418
8	0
24	948
0	964
0	52
0	969
131	21
0	5
0	9
0	0
2	1
32	1
0	1
0	2895
0	1076
0	106
1	51
0	205
0	401
0	63
0	171
0	1138
0	578
0	528
0	552
0	448
1	1108
0	241
0	1522
0	276
0	573
0	511
0	940
0	811
0	871
0	590
0	1031
1	637
20	358
1	228
0	2155
0	2166
0	2091
260	0
5	263
25	1110
15	1684
7	1699
1	203
0	181
24	142
1682	732
14	716
0	279
11	358
525	10447
18	2358
1	4225
0	2948
6	8543
24	2357
0	2625
5836	0
0	256
0	262
2	166
2340	390
14	198
6	192
217	162
4	133
0	94
0	23
0	4
0	4
21	1405
0	1405
2	1323
0	171
1	483
5	16
0	248
53	70
7	44
0	36
0	6
0	32
0	31
0	6
0	4
5	16
0	0
1	14
0	36
0	109
0	48
0	0
0	36
0	0
0	13
0	8
0	38
0	0
0	11
3	50
0	0
81	286
2343	1318
8	265
5	825
1	854
2	3
0	26
0	26
5	23
0	25
0	23
3	4
0	0
0	4
0	3
0	1
0	3
2588	1674
9	1674
12	701
1	183
8	568
119	261
0	186
3	439
0	319
3	338
1	256
2	243
0	555
6	457
1	546
2	103
13	94
0	35
1	0
1	6
8729	2
22	2849
22	2838
2	115
5	27
59	9371
8	8798
1	8808
5	5552
0	4651
36	5576
29	4898
3	3954
15	3691
5	3823
0	3328
0	2879
94	12094
0	3535
0	2528
151	12771
0	12727
149	12757
1935	14725
0	4160
11	2805
0	13910
0	13816
82	2206
0	6211
0	3819
0	1708
0	11333
0	115
0	107
0	102
0	48
1	11
3	28
4	3485
4	750
66	750
5	293
2	204
0	258
5	159
0	87
0	126
1	56
0	10
0	10
0	2
0	10
122	359
0	199
1	153
0	170
3	47
949	44
6	48
0	23
2	20
0	0
963	11
53	22
0	12
1	5
6	5
88	1268
30	184
0	1263
0	0
1459	108
7	89
0	24
0	54
0	3
1	54
0	2791
1	2664
67	1618
0	0
0	0
436	1010
25	1010
8	842
0	4
1	4
18	1333
41	1333
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	4
1	5
0	4
1	8
0	6
0	4
0	7
0	0
0	4
0	7
0	7
0	7
3	217
17	217
0	88
0	0
0	0
0	0
0	0
0	0
0	15
0	12
0	15
7	13
0	0
0	0
0	2
0	2
6	4
0	32
0	0
0	0
0	32
2	1
0	0
0	0
0	0
1	2
0	1
48	85
0	25
0	58
0	69
1	8
15	40
0	37
0	37
0	3
0	5
0	0
0	0
28	0
126	318
0	53
0	229
18	96
3	90
7	6
6	102
1	67
16	209
0	168
21	170
0	38
4	531
0	37
4	215
0	61
2	97
1	523
0	45
0	66
0	22
0	7
0	33
0	31
163	466
1	376
7	169
0	163
0	82
0	0
63	562
1	112
0	201
0	227
10	66
1	14
5	199
0	41
4	34
1	2590
0	2515
10	2452
7	1418
2	682
0	407
8	405
0	125
22	599
36	226
0	403
1	660
8	428
94	936
47	242
5	202
9	115
6	2657
125	135
0	20
5	12
4	98
0	29
28	646
0	162
0	237
3	164
1	119
5	315
0	206
0	0
1	97
0	78
0	5
1	5
302	510
0	254
3	130
8	141
0	126
0	92
0	58
4	83
34	1967
2	1981
0	134
0	63
0	2
0	2
0	0
0	0
0	0
0	0
8	63
0	0
0	0
0	0
0	0
0	1
1	501
6	477
1	52
0	2
1	97
3	109
0	41
0	45
0	14
89	688
0	670
1	150
0	94
6	138
0	119
3	39
1089	235
0	78
0	193
66	717
37	712
10	317
37	286
2	61
111	207
4	141
3	35
14	35
0	35
0	7
10	312
4	312
13	231
4	230
1	319
1050	320
1	148
35	262
0	118
7	462
2	479
10	356
4	131
0	479
697	266
1	5
0	5
0	3
10	129
3	90
1	122
0	24
0	31
0	20
2	37
0	60
0	27
0	50
0	88
0	83
0	17
1	86
0	10
0	2
1	22
0	5
199	51
1	22
2	29
4	3
0	1
0	1
0	1
0	1
0	1
0	0
15	83
0	84
1	0
0	0
26	75
0	8
96	475
3	455
1	284
13	230
1249	396
0	87
27	107
0	45
0	131
0	50
1	3107
2	263
23	2952
8	1297
32	1923
13	1897
8	1839
16	540
0	350
0	391
0	92
0	367
0	1028
0	1044
0	1030
12	253
0	926
0	947
0	923
0	1005
2	375
0	909
0	971
0	989
0	984
2	110
11	394
0	231
0	118
0	202
0	606
0	196
0	191
6	57
1	146
0	131
1	152
0	174
0	161
4	117
0	69
0	48
0	961
88	11
0	505
0	455
0	488
37	319
0	129
0	107
0	15
0	140
0	98
2	32
1	13
0	11
2414	368
6	368
1	156
3	67
0	61
0	37
4	1582
11	1344
12	1543
5	1354
0	1413
0	1
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	51
7	502
1	17
0	26
4	32
1	19
0	32
4	146
0	462
0	16
0	44
0	44
0	3
0	9
3	32
0	877
0	153
9	845
5	136
1	56
0	845
1	1752
0	1769
0	1727
0	743
0	678
0	632
0	574
2	526
0	546
0	490
1	481
13	414
1	180
1	54
0	137
0	39
0	26
1	25
0	84
0	77
0	1704
257	150
4	143
16	458
0	380
0	412
3	494
0	338
0	216
2	251
0	176
26	193
0	18
1	79
33	600
5	559
6	73
0	97
2	79
1	67
0	43
209	420
13	388
43	38
1	159
1	160
0	97
4	133
0	48
1	9
1	2833
0	2838
0	3817
9	417
31	1263
43	1687
1	1095
0	3817
1	0
0	0
0	0
0	0
2	0
0	4
6	60
0	0
0	0
0	4
301	179
0	70
1	145
0	29
11	33
940	186
2	180
0	0
0	0
290	831
1	761
23	70
0	0
2738	14700
2	10095
2	14289
192	6196
69	1139
8	0
0	0
0	82
18	361
4	289
4	168
1	28
898	106
0	45
0	61
3	8
5	1
0	8
0	0
0	0
59	2978
1	468
0	975
0	745
233	3921
13	3834
6	816
3	1142
1134	940
6	354
0	482
0	88
0	306
2	195
0	203
1	0
0	0
38	3221
0	1353
0	2709
0	2994
0	3174
5	3030
29	2457
1	1833
0	2174
51	2125
7	875
4	1259
0	786
0	1464
22	1158
0	0
2	120
0	115
3	92
1	3
0	32
9	5
0	5
0	2
0	0
0	0
1	0
35	1342
1	912
3	183
2	0
7	304
1	81
17	55
7	685
1	55
0	15
0	0
0	10
0	15
0	15
14	26
6	26
0	48
12	7
44	282
4	119
2	203
0	89
1	31
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	306
1	306
0	70
2	27
5	8
1	87
0	839
1	758
11	109
3	790
0	139
24	117
0	54
2	650
13	455
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	5
13	579
0	577
3	499
5	485
9	507
1	333
1502	0
0	0
0	8
0	0
75	230
10	45
0	113
0	73
0	49
2	71
10	49
17	566
274	732
5	278
0	456
0	326
0	91
1	84
33	33
0	18
0	27
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	79
0	422
1	398
0	491
0	367
0	272
3	199
5	54
0	139
0	105
23	98
0	24
0	81
0	61
0	28
6	52
12	52
28	97
690	98
0	28
0	9
2	29
3	0
0	482
0	480
9	68
28	154
0	21
0	97
0	107
0	327
0	78
0	82
0	129
0	336
1	117
0	115
7	44
0	358
0	351
0	355
0	157
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	307
2	248
10	94
0	53
2	53
0	32
4	248
1321	1
15	19
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	1
0	2
0	68
17	10
1	2508
12	238
4	48
2	173
0	41
3	176
0	2505
0	1053
0	807
30	433
12	1235
0	72
0	117
0	61
0	59
6	85
0	125
22	475
2	117
2	243
1	89
2	101
367	458
1	127
1	358
0	21
2	29
0	0
5	17
0	4
0	0
0	248
1	207
0	82
0	103
0	33
1	71
8	0
0	0
0	0
0	0
156	24
4	24
122	11
0	12
0	3
0	1
0	3
0	13
357	258
1	177
0	32
1	101
0	40
1	135
23	234
2	177
0	90
0	463
0	510
2	295
56	347
0	385
0	126
0	203
47	270
1	38
0	142
0	69
0	45
1	16
0	389
0	57
0	117
0	174
17	391
0	387
0	34
0	51
0	24
0	42
0	24
0	387
0	389
7	16
0	0
0	3
0	2
0	2
0	2
2	177
2	184
0	33
0	72
1	172
2	22
0	70
2	81
0	46
0	61
0	62
0	28
0	45
16	296
0	820
55	902
1	63
0	0
27	564
0	70
19	3
2	1
0	2
0	3
0	3
0	4
0	4
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
3	76
0	76
0	34
0	34
0	12
0	6
0	5
0	5
0	6
0	0
2	0
0	1
0	1
14	510
35	817
1	568
0	397
6	53
0	9
0	73
0	78
1	23
0	11
0	31
0	28
1	420
0	78
0	107
1	42
0	300
1	248
1	12
0	38
2238	14287
0	44017
0	7662
0	1979
0	34527
1	25508
47	7569
1	42
1	989
0	283
0	92
0	865
0	218
3	40
4	601
3	157
0	91
3	30
1	104
23	59
0	222
0	212
0	64
0	66
11	47
3	22
0	45
0	152
0	145
0	14
0	14
0	10
0	158
0	1
0	1
0	4
0	4
0	1
0	1
0	1
1	5
0	0
2	739
0	707
1	416
3	291
0	58
1	217
87	424
2	250
16	27
17	35
2	23
779	125
0	73
0	89
28	57
0	203
0	130
64	234
8	41
8	139
35	56
15	105
6	70
2	0
1	0
0	70
21	858
3	875
0	30
1	551
0	547
1	513
0	113
2	68
5	154
1	154
6	122
0	116
0	2584
1	590
9	3033
99	2108
0	3115
7	629
11	586
138	867
2	80
0	258
0	178
0	14
0	16
0	6
2	3334
143	3470
28	3374
50	7
0	0
0	0
0	0
0	0
0	0
1	2
0	0
7	22
0	7
14	29
0	29
0	2
0	18
0	3
0	1
333	48
0	39
0	23
18	53
1	16
3	32
0	196
1	166
0	22
0	144
0	585
201	623
1	112
2	157
0	172
2	4
2	3
0	1
0	1
2334	621
7	417
1	339
7	172
0	204
7	587
5	592
2	538
0	602
15	25
0	420
0	72
0	167
0	9
0	15
4	27
4	15
8	14
6	24
4	1
0	6
0	7
29	26
6	171
2	10
0	79
0	41
0	47
2	45
0	112
5	6
0	2
0	1
0	0
0	0
0	1
0	1
0	1
0	4
3	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	66
2	50
4	39
2	34
0	20
1	17
0	49
123	52
7	49
0	49
579	953
4	953
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
466	304
3	244
7	46
0	101
5	103
6	57
10	1628
104	1628
1490	1301
23	1305
0	0
5	0
0	0
0	0
0	0
0	70
7	48
0	6
1	31
0	11
2	26
0	57
118	321
2	247
2	255
2	111
0	329
1	296
4	86
0	89
0	234
0	244
13	32
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	700
0	744
0	400
13	91
1	139
0	191
7	289
0	249
0	10
0	221
4	207
2	11
0	9
0	485
0	294
3	482
0	91
0	321
1	27
0	99
3	113
0	26
0	18
0	0
2	24
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
10	491
1	332
2	331
0	491
10	766
18	71
0	4
4	378
0	23
2	460
2	45
0	383
0	263
0	206
5	64
0	78
16	0
0	0
85	1698
1	927
0	1670
0	1722
2	1104
0	1079
1	357
1	200
0	126
1	217
0	141
1	43
3	568
1	569
2	561
4	561
0	90
0	126
1	568
0	1
0	1
0	1
0	0
0	1
0	0
1	70
0	70
0	6
5	0
1	160
0	141
0	150
0	47
0	18
0	134
0	20
0	53
0	44
0	20
0	70
15	0
35	458
0	292
5	405
8	168
1	390
1698	4337
2426	2750
0	2255
0	4038
1	1392
0	4038
55	66
0	7
1	7
0	29
0	1387
74	1336
229	1183
0	1183
1	582
2	996
1	972
5	109
1	72
1	73
683	9
8	818
478	818
6	1167
3	882
1	465
0	827
0	631
3	860
0	922
1	138
1696	584
28	444
12	273
0	140
29	83
5	1859
0	17
0	11
0	74
0	9
0	26
0	38
17	39
0	34
0	9
0	17
9	281
0	200
0	37
1	15
2	202
0	21
3	23
0	276
0	77
0	70
3	85
0	15
3	17
0	17
0	4
0	7
0	22
0	16
0	15
0	1
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
59	412
0	475
3	611
4	299
5	53
0	48
0	38
35	24
29	66
0	56
7	17
86	457
0	425
0	207
2	68
1	2
2	506
0	499
0	419
0	476
6	43
4	119
1	25
0	17
14	293
16	295
2	22
0	8
0	2
8	4828
8	7320
101	4522
36	525
2	4092
74	633
3	613
9	260
4	101
0	0
3	275
0	251
0	149
1	40
1	12
3	8
0	12
0	9
0	5
0	276
2	2
0	0
0	0
0	0
0	0
13	1029
0	937
1	300
1	778
0	319
0	34
0	41
1	22
0	25
0	25
5	41
0	3
1	3
0	4
0	5
6	25
0	0
0	0
0	0
0	0
0	0
0	0
30	5
0	5
175	228
5	47
0	196
1	141
1	117
3	84
4	118
0	112
0	73
3	36
2	3
0	9
2	15
2	8
1	0
1	187
114	331
0	63
0	123
15	141
0	83
5	86
0	26
0	2440
0	2471
2	326
0	291
0	487
0	457
1	302
0	175
0	145
1	725
0	725
0	410
1	374
0	280
0	44
4	2426
0	134
0	425
1	297
1	137
15	206
99	0
981	334
1	277
0	243
0	119
3	101
8	86
0	73
0	5
12	7
159	538
0	75
17	67
0	258
0	49
2	74
9	135
2382	0
56	0
1	151
0	12
0	58
0	134
1	48
0	73
0	118
47	3
0	4
1	3
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
1	3
1	3
1	2
340	67
0	67
0	60
13	4
0	4
12	0
4	208
7	205
0	26
1	29
0	0
0	0
0	1
5	13
0	0
49	380
0	138
0	29
0	20
1	0
2	83
0	24
6	9
0	71
0	5
0	0
0	146
0	16
0	13
30	370
8	370
0	110
5	2770
2	54
1	86
2	2540
0	2331
1	164
0	2128
8	2086
0	2683
1	2710
1	27
0	91
0	2044
3	362
1	193
0	245
1	234
0	560
0	2753
0	2800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	125
2	115
5	132
0	24
2	5
1	9
526	223
8	187
0	76
0	35
10	36
0	147
0	136
0	142
2	134
0	135
0	44
0	53
1	433
2	446
0	472
4	427
3	418
1516	61
0	10
0	11
5	11
0	33
25	18
0	15
0	14
0	14
13	176
8	2243
6	2207
82	1960
2	309
9	232
0	32
0	34
0	33
0	26
0	1
50	246
0	181
4	178
3	228
0	55
0	29
1	143
0	11
0	62
0	59
0	11
3	89
3	89
14	71
42	64
3	18
0	18
2	162
1	6
0	6
20	106
0	100
0	12
0	6
0	5
0	5
0	20
0	7
2	20
1	7
0	2
0	7
19	15
0	0
1	6
0	41
1	35
0	37
0	36
0	4
0	0
0	5
0	4
5	16
0	16
1	0
0	101
1	101
0	106
2	49
2	13
6	12
50	46
0	16
0	12
2	10
42	152
1	97
0	87
2	55
3	29
0	7
0	26
2	29
0	25
28	65
0	43
0	11
1	11
0	16
6	1226
0	533
19	125
0	1196
1	12
0	46
0	15
141	85
1	14
0	10
3	10
0	6
0	6
3	0
0	0
0	441
0	7
0	136
4	1304
0	586
0	604
18	1231
0	592
5	588
4	463
6	11
0	31
1	47
0	97
0	74
0	61
0	34
0	29
1	29
0	7
0	6
35	10
0	1
0	1
0	2
0	9
0	9
19	17
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	5
27	1
1	1
0	0
0	0
0	0
22	10
1	10
73	237
25	237
11	4517
503	5850
113	1333
32	399
4	390
0	62
1	315
0	15
6	6
509	405
0	182
8	223
0	251
28	458
6	44
12	441
0	115
0	414
1276	1181
1	1025
0	603
6	417
1	0
0	0
0	0
1	0
0	0
28	97
1	95
26	6
1	28
0	14
29	401
1	401
2	124
1	16
0	36
0	119
0	81
0	84
4	39
9	280
0	300
2	59
0	0
0	7
11	53
0	0
2	0
0	1
0	0
2	7
215	515
0	504
2	227
0	154
0	97
1	139
8	141
113	351
3	31
3	38
1	96
0	149
0	93
8	1374
5	1391
15	1374
5	1372
0	166
4	0
0	1
1	1
0	1
0	0
0	0
2	6
0	0
0	0
759	61
0	61
200	1839
24	1700
37	1367
34	1312
3	859
0	373
0	89
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
8648	62943
1725	62721
2	21845
3	9841
0	8495
67	7256
101	6524
64	16968
105	15531
3	0
0	0
0	0
0	0
0	0
0	480
4	5
2	478
1	112
0	475
1	302
2	88
0	298
0	315
0	307
0	295
1	299
0	35
0	245
3	17
3	10
6	0
2	54
4	10
6	53
0	25
0	35
0	45
0	12
0	12
0	12
67	8
0	6
0	2
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	5
100	279
0	279
0	33
12	663
0	663
0	616
0	39
0	186
0	164
0	67
0	66
0	61
0	43
3	0
72	2
6	2629
54	2535
4	2022
19	2395
0	2573
2	141
15	383
0	2274
4	1293
21	1256
10	597
8	1256
5	291
0	970
2	692
7	118
1	1309
520	643
1	85
13	613
2	0
3	6
0	4
8	3
42	40890
8	21328
0	36748
0	36678
1409	35860
493	15379
82	35791
29	30575
5	30038
11	14951
0	14618
5	26409
0	28939
72	19104
1	7936
9	155
0	16
0	8
14	20
2	18
0	14
5	155
0	7
0	7
19	75679
3	30276
1	5343
120	40000
483	21132
18	19713
171	12520
44	6229
0	72905
12	170
14	389
3	65
1162	559
11	219
2	344
1	218
1	226
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
63	4
0	0
0	0
18	7
3	7
9	3
685	1050
24	950
0	1073
6	55
0	170
0	852
80	50
0	14
0	36
24	319
0	322
0	48
2	24
2	197
4	107
0	53
0	45
9	11
2	0
0	11
596	0
11	6
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
6	19
0	0
50	1045
0	1045
1	80
0	214
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	170
0	34
1	10
0	166
1	352
0	394
0	399
0	306
3	283
33	32
3	243
0	238
5	89
0	416
12	37
0	342
10	289
11	425
0	13
6	138
2	64
5	53
10	74524
2	3
13	27
0	74524
0	14
0	13
4	6
0	56
0	12084
0	3
0	3
0	0
0	3
8	39
51	111
15	73
14	84
0	49
0	30
2	41
0	0
0	0
0	0
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
61	3093
1	2090
41	2083
245	457
2	2192
2	2
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	26
0	25
0	8
0	2
0	2
0	0
395	143
2	110
49	91
8	31
7994	2536
1	686
29	314
21	1542
12	1551
1	1143
4	1087
0	619
0	572
3	991
15	1362
0	1121
0	248
0	1141
0	1135
0	917
1	198
4	39
0	710
7	72
0	2
0	0
0	0
35	2768
28	2587
0	2758
0	2646
0	3448
7	518
8	261
0	3448
0	0
0	14
0	12
0	1
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	763
7	103
3	128
22	719
22	67
7	141
10	151
8	28
22	763
6	1001
1	1193
7	126
2	296
2	296
1	277
14	119
0	0
0	0
528	565
0	497
0	61
2	0
8	9
13	9
1	9
24	72
0	56
0	67
2	40
0	48
0	39
0	22
2	24
0	22
0	22
0	6
1	7
0	6
0	7
0	4
0	0
0	0
0	0
182	85
10	26
1	16
0	16
0	59
1	14
7	48
0	12
107	0
3	4
1	22049
0	3500
0	3
1	0
494	22049
1	2
2	22041
0	1616
81	7550
14	7318
859	7346
2	6913
11	6337
0	6897
37	157
21	1542
0	1542
0	69
8	10
0	2
0	3
0	0
0	145
313	5321
274	531
36	5122
18	89
2	138
0	160
1	270
8	1943
13	0
2	339
14	409
0	48
0	82
4	366
0	106
4	249
2	61
0	356
6	60
17	146
0	356
0	386
4676	2255
6	890
4	1009
8	936
0	424
1	535
121	608
228	32
2	17
3	13
0	0
0	0
0	0
0	0
0	0
0	0
3	7
3	2
314	2351
23	2478
2	1087
0	1210
5	2158
8	28
4	623
3	897
18	92
832	826
6	711
0	37
2	180
3	42
676	362
4	362
1	38
7	5
0	0
0	14
0	11
3	14
0	2
0	2209
27	2209
11	241
0	2
0	0
0	0
0	0
1	0
0	2
0	295
4	21
0	27
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	181
0	212
11	212
0	0
0	0
0	0
0	0
2	70
63	406
15	113
1	93
9	41
4	195
0	64
0	65
0	62
1	38
3	32
0	17
4	11
0	6
0	5
4	1
5	16
0	1
0	0
0	6
8	65
0	0
18	1977
4	9
0	1996
130	4238
58	3583
0	133
0	24
0	24
0	101
0	63
0	36
0	192
1	174
32	764
0	774
0	185
27	774
3	883
2	899
1	873
26	495
0	570
1	103
0	152
2	124
2	78
0	167
0	106
0	97
0	37
2	23
0	749
0	42
0	177
1	72
0	749
304	337
1	164
0	173
0	4
0	4
0	4
71	0
81	0
54	693
7	1143
0	1049
662	1200
16	38
11	116
7	1861
888	1889
6	850
13	1756
7	160
6	475
0	0
0	0
0	0
0	0
0	0
0	0
106	29
0	20
0	2
0	2
0	2
0	2
35	4059
9	4388
52	1536
168	205
2	205
0	0
1	1
0	10
2	10
2	4
1	1166
7	1166
39	1166
1	67
0	234
0	1002
0	1008
15	718
0	120
0	111
0	1
0	0
0	0
0	0
0	1
0	0
879	1869
2	1093
14	1820
109	1133
7	174
2	47
1	93
24	21
0	0
0	0
0	12
0	9
1	8
0	3
61	0
56	120
3	114
0	43
0	53
3	22
1	18
0	0
0	0
7	295
123	288
2	53
1	21
0	46
8	33
1	32
0	25
5	31
5	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	1
0	234
0	234
1	99
0	88
0	82
0	27
0	12
0	0
2173	561
16	501
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
31	4268
90	4214
97	837
84	732
47	0
0	0
0	0
0	0
4	230
5	294
1	182
14	46
56	219
2	23
0	122
1	79
0	408
0	355
3	21
1	145
0	79
1	104
0	606
30	588
1	625
1	411
23	217
0	129
20	122
0	0
0	0
0	0
109	1763
9	1763
6	26
0	0
0	0
0	0
0	0
25	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	166
2	153
0	9
2	28
1	47
0	0
0	0
0	0
6	1260
15	1258
13	1095
1	55
10	58
1	1258
4	522
42	522
0	0
0	0
0	0
0	22
0	1
0	23
1	1
5	1
0	230
16	227
0	115
0	20
3	18
0	3
9	8
0	230
1	0
0	548
0	618
3	354
0	408
8	267
5	277
0	151
0	146
3	143
2	124
0	39
3	531
5162	2509
0	695
0	2123
10	0
21	228
4	227
4	228
7	672
0	684
10	1154
22	1148
1	113
1	214
0	0
0	0
4	9
0	0
0	98
0	380
13	53
0	84
0	234
0	171
0	121
2236	2430
1	1876
1	1363
7	539
16	795
0	77
2	46
1	27
1	28
1	139
72	128
0	24
3	26
15	215
26	208
0	98
10	115
4	935
18	526
0	741
3	923
1	151
17	63
4	458
5	479
0	132
3	61
1	131
0	48
8	51
0	11
1	78
0	0
0	345
6	994
3	827
0	245
7	743
0	8
0	26
8	26
142	3294
15	3294
448	7282
4	5874
0	5521
10	51
107	2
13	987
2	1217
2	183
10	131
8	380
4	303
1	77
2	62
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
1	106
0	104
1	100
8	115
3	23
43	3236
0	11923
0	7348
0	11556
37	11362
645	10884
11	774
2	231
0	101
1	231
2	233
0	118
0	67
0	9
3	1
250	454
7	311
25	143
29	0
74	615
28	152
79	498
3	172
66	696
23	344
0	23
2	438
0	98
1	134
0	40
26	243
5	1
0	185
0	78
1	1
0	168
1	188
6	91
0	16
6	285
0	22
11	52
0	52
0	19
0	35
0	35
0	17
0	6
2	7
0	3
0	0
0	0
1	0
11590	4156
1	1770
0	1528
0	67
0	196
1	737
23	229
6	261
0	1031
0	575
56	184
1	122
0	84
0	113
2	92
0	41
0	0
0	0
28	26
8	18
10	18
0	2
0	25
17	46
0	21
0	35
0	44
0	33
0	34
0	6
0	2053
140	2053
0	408
5	542
8	183
4	446
8	485
0	146
0	102
0	73
0	457
0	0
2	0
4	27
3	18
2	10
1	5
0	5
11	13
6	2
0	452
0	204
0	101
0	387
0	196
1	56
1	67
0	40
1	44
0	20
0	7
0	9
0	18
1	7
127	20
1	7
0	18
1	1
0	1
0	0
1	2
0	0
1	315
0	331
1	1067
0	1141
2	446
0	1062
0	836
0	249
0	627
0	215
0	209
13	209
68	1846
116	1846
0	1046
31	888
18	4
1	2496
0	729
0	617
0	2470
0	325
1	321
46	170
55	381
1	235
0	18
0	18
0	18
0	18
0	17
0	18
0	18
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	80
0	49
18	572
1	574
0	0
4	18
9	28
1	2
14	11
1	46
0	6
1	21
88	45
1375	704
0	176
0	93
16	171
5	264
59	916
20	916
7	68
2	63
0	0
7	50
16	50
5	10
1	1
0	0
607	606
5	610
26	453
1	230
0	165
66464	3381
45	3381
18	1912
0	0
313	1436
19	1391
2	1402
0	187
0	354
12	258
0	0
32	736
0	723
0	571
88	301
0	27
0	0
5	2
0	70
0	70
0	0
0	0
0	0
2	204
212	267
0	194
0	7
0	7
0	13
0	0
1	0
0	7
0	13
6	21
0	21
0	19
4	128
8	110
118	163
0	78
0	4
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	588
2	240
0	41
0	43
0	69
0	574
0	597
0	0
0	0
1	61
0	913
2	526
0	913
7	992
16	979
6	97
0	6
2	21
3	63
2	85
5	97
3	35
0	40
0	5
0	5
0	0
0	240
3	777
4	127
2	741
0	155
1	295
0	155
4	151
9	154
0	170
0	225
15	31
3	200
0	295
1	131
11	266
1	221
15	80
0	0
0	0
1	0
1158	0
0	1
0	0
1	0
533	797
2503	793
884	22
973	0
1047	110
0	0
1335	0
1385	0
97	0
1888	5
300	0
3	0
454	703
0	0
1322	0
131	4
0	12
0	0
0	0
98	0
0	0
435	0
856	20
0	0
0	0
117	267
27	267
0	0
0	0
222	0
0	0
0	307
167	0
5	0
55	0
1274	0
0	23
0	89
100	6
6	19
0	6
0	19
9	2
103	0
0	0
207	54
2666	1
907	0
152	233
0	233
3	5
11	128
0	3
0	0
3	68
0	68
868	0
0	0
1271	2
311	0
203	0
0	4
1	4
0	4
0	0
755	0
436	0
975	0
358	0
25	425
0	0
0	0
221	2
